ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943200,2350,,2350,Stade Toulousain,0.00,0.00,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:08:16Z,0,0,0,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,,,,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,
1,943200,27528,Romain Ntamack,2350,Stade Toulousain,0.00,0.00,0,1,49,34,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:08:16Z,1,0,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,
2,943200,27528,Romain Ntamack,2350,Stade Toulousain,0.00,3.96,0,1,49,34,84,0,14,Restart,281,50m Restart,287,Restart Own Error,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,35,49,35,0,2024-09-29T19:08:16Z,1,0,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,
3,943200,0,,2350,Stade Toulousain,0.00,3.96,4,1,49,34,84,0,26,Sequences,307,50m Restart,413,Kick Error,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2024-09-29T19:08:16Z,1,0,1,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,,,,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,L,0,,0,
4,943200,31025,Maxime Lucu,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,5,Scrum,410,No 8 Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,18,21,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
5,943200,27497,Ugo Boniface,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,28,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
6,943200,31699,Romain Latterrade,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,28,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,02,2,Hooker,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
7,943200,29706,Sipili Falatea,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,28,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
8,943200,38613,Pierre Bochaton,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,28,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
9,943200,19640,Jonny Gray,38,Union Bordeaux-Begles,56.32,61.20,56,1,50,34,0,0,28,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-29T19:09:12Z,1,1,2,0,0,2350,Stade Toulousain,38,Union Bordeaux-Begles,29/09/2024,21:05,7,13,12,16,0,0,83,Stade Ernest-Wallon,-1,NA,4,2025,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1000912,Richard Duhau,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,W,0,,0,
