ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949252,200,,200,NSW Waratahs,0.00,4.32,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:34Z,0,0,0,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,,,,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
1,949252,30667,Lawson Creighton,200,NSW Waratahs,0.00,4.32,2,1,50,34,84,15,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,40,20,0,2026-04-17T09:37:34Z,1,0,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,12,12,Inside Centre,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
2,949252,37085,Patrick Pellegrini,3600,Moana Pasifika,4.32,4.32,6,1,16,53,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:38Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
3,949252,0,,3600,Moana Pasifika,4.32,4.32,6,1,16,53,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2026-04-17T09:37:38Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,,,,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
4,949252,37085,Patrick Pellegrini,3600,Moana Pasifika,4.72,6.24,6,1,16,53,14,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,2,0,2026-04-17T09:37:39Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,5
5,949252,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6.24,6.24,8,1,14,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:40Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,08,8,Number 8,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
6,949252,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6.24,8.20,8,1,14,48,19,47,1,Carry,105,Restart Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,5,3,3,2026-04-17T09:37:40Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,08,8,Number 8,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,32099,Tom Lambert,200,NSW Waratahs,7
7,949252,32099,Tom Lambert,200,NSW Waratahs,7.12,7.12,9,1,83,21,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:41Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,01,1,Loosehead Prop,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6
8,949252,39123,Veikoso Poloniati,3600,Moana Pasifika,7.36,7.36,9,1,17,47,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:41Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
9,949252,25569,Ethan Dobbins,200,NSW Waratahs,7.40,7.40,9,1,83,21,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-04-17T09:37:41Z,1,1,1,0,0,200,NSW Waratahs,3600,Moana Pasifika,17/04/2026,19:35,12,14,29,14,0,0,41,Allianz Stadium,-1,,10,2026,02,2,Hooker,0,,0,,1000498,Angus Mabey,1000688,Michael Winter,1000965,Ben Woolerton,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6
