ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943332,39,,39,RC Toulon,0.00,4.60,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:17Z,0,0,0,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,,,,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
1,943332,33837,Paolo Garbisi,39,RC Toulon,0.00,4.60,1,1,50,34,90,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,48,25,0,2025-05-10T19:09:17Z,1,0,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
2,943332,23286,Anthony Jelonch,2350,Stade Toulousain,4.60,4.60,5,1,10,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:22Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
3,943332,0,,2350,Stade Toulousain,4.60,4.60,5,1,10,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2025-05-10T19:09:22Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,,,,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
4,943332,23286,Anthony Jelonch,2350,Stade Toulousain,4.60,6.56,5,1,10,9,20,12,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,7,0,2025-05-10T19:09:22Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,N,W,37470,Matthias Halagahu,39,RC Toulon
5,943332,40412,Gael Drean,39,RC Toulon,5.48,5.48,6,1,87,57,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:23Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,Y,L,23286,Anthony Jelonch,2350,Stade Toulousain
6,943332,40412,Gael Drean,39,RC Toulon,5.48,5.48,6,1,87,57,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:23Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,Y,L,23286,Anthony Jelonch,2350,Stade Toulousain
7,943332,23286,Anthony Jelonch,2350,Stade Toulousain,6.32,6.32,7,1,13,11,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:24Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
8,943332,37470,Matthias Halagahu,39,RC Toulon,6.52,6.52,7,1,81,56,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-10T19:09:24Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,Y,L,23286,Anthony Jelonch,2350,Stade Toulousain
9,943332,23286,Anthony Jelonch,2350,Stade Toulousain,6.56,12.08,7,1,20,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,43,2025-05-10T19:09:24Z,1,1,1,0,0,39,RC Toulon,2350,Stade Toulousain,10/05/2025,21:05,13,14,16,50,0,0,8,Orange Velodrome,-1,NA,23,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,191,Eric Gauzins,203,TOP 14,N,W,25158,Naoto Saito,2350,Stade Toulousain
