ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948095,1600,,1600,Stade Francais Paris,0.00,3.36,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:10Z,0,0,0,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,,,,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
1,948095,29429,Louis Carbonel,1600,Stade Francais Paris,0.00,3.36,1,1,50,34,86,14,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,41,21,0,2026-05-30T12:31:10Z,1,0,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
2,948095,39500,Tom Spring,4850,Bayonne,3.36,3.36,5,1,15,54,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:10Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
3,948095,0,,4850,Bayonne,3.36,3.36,5,1,15,54,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2026-05-30T12:31:10Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,,,,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
4,948095,39500,Tom Spring,4850,Bayonne,3.36,6.08,5,1,15,54,16,54,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2026-05-30T12:31:13Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,33052,Tani Vili,1600,Stade Francais Paris,5
5,948095,33052,Tani Vili,1600,Stade Francais Paris,4.44,4.44,6,1,84,14,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:11Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,Y,W,39500,Tom Spring,4850,Bayonne,4
6,948095,39500,Tom Spring,4850,Bayonne,6.08,13.56,7,1,16,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2026-05-30T12:31:20Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,17312,Maxime Machenaud,4850,Bayonne,13
7,948095,22244,Paul Gabrillagues,1600,Stade Francais Paris,6.12,6.12,7,1,84,14,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:13Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
8,948095,21582,Arthur Iturria,4850,Bayonne,6.52,6.52,8,1,16,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:13Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,04,4,Lock (4),0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
9,948095,37963,Lucas Martin,4850,Bayonne,7.04,7.04,8,1,16,54,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-30T12:31:14Z,1,1,1,0,0,1600,Stade Francais Paris,4850,Bayonne,30/05/2026,14:30,19,0,38,21,0,0,79,Stade Jean Bouin,-1,,25,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
