ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943260,41,,41,Racing 92,0.00,3.80,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:38Z,0,0,0,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,,,,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,Y,D,0,,0,
1,943260,27618,Antoine Gibert,41,Racing 92,0.00,3.80,0,1,49,34,80,39,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,0,,0,,0,,0,,0,,0,,31,31,5,0,2024-12-29T15:00:38Z,1,0,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,10,10,Fly Half,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,Y,D,0,,0,
2,943260,39515,Martin Meliande,45,Lyon,3.80,3.80,3,1,20,29,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:42Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,
3,943260,0,,45,Lyon,3.80,3.80,3,1,20,29,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,16,0,0,0,2024-12-29T15:00:42Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,,,,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,
4,943260,39515,Martin Meliande,45,Lyon,3.80,6.04,3,1,20,29,18,32,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:42Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,37224,Max Spring,41,Racing 92
5,943260,37224,Max Spring,41,Racing 92,4.04,4.04,4,1,80,38,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:42Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,Y,D,39515,Martin Meliande,45,Lyon
6,943260,30991,Jordan Joseph,41,Racing 92,5.64,5.64,5,1,80,38,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:44Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,08,8,Number 8,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,Y,D,39515,Martin Meliande,45,Lyon
7,943260,29583,Guillaume Marchand,45,Lyon,6.00,6.00,6,1,20,30,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:44Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,02,2,Hooker,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,
8,943260,39515,Martin Meliande,45,Lyon,6.04,11.92,6,1,18,32,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,10,2024-12-29T15:00:45Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,15,15,Full Back,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,24594,Baptiste Couilloud,45,Lyon
9,943260,18909,Arno Botha,45,Lyon,9.36,9.36,9,1,18,32,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T15:00:42Z,1,1,1,0,0,41,Racing 92,45,Lyon,29/12/2024,16:00,19,12,25,25,0,0,607,Paris La Defense Arena,-1,NA,13,2025,07,7,Openside Flanker,0,,0,,1000550,Vivien Praderie,1000910,Ghyslain Elias,1001130,Adrien Marbot,1000358,Laurent Sclafer,203,TOP 14,N,D,0,,0,
