ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943241,435,,435,Vannes,0.00,4.00,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:45Z,0,0,0,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,,,,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,Y,L,0,,0,
1,943241,31457,Maxime Lafage,435,Vannes,0.00,4.00,0,1,49,34,74,58,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,26,36,25,0,2024-11-23T20:08:45Z,1,0,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,Y,L,0,,0,
2,943241,20836,Adam Coleman,38,Union Bordeaux-Begles,4.00,4.00,4,1,26,10,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:49Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,0,,0,
3,943241,20836,Adam Coleman,38,Union Bordeaux-Begles,4.00,6.80,4,1,26,10,28,7,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,2,2,2024-11-23T20:08:49Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,30907,Juan Bautista Pedemonte,435,Vannes
4,943241,30907,Juan Bautista Pedemonte,435,Vannes,5.28,5.28,5,1,74,59,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:51Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,06,6,Blindside Flanker,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,Y,L,20836,Adam Coleman,38,Union Bordeaux-Begles
5,943241,20836,Adam Coleman,38,Union Bordeaux-Begles,6.80,14.84,6,1,28,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:52Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,05,5,Lock (5),0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,18648,Yann Lesgourgues,38,Union Bordeaux-Begles
6,943241,22126,Pete Samu,38,Union Bordeaux-Begles,7.28,7.28,7,1,28,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:53Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,08,8,Number 8,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,0,,0,
7,943241,19430,Jefferson Poirot,38,Union Bordeaux-Begles,12.44,12.44,12,1,28,7,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:08:58Z,1,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,01,1,Loosehead Prop,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,0,,0,
8,943241,18648,Yann Lesgourgues,38,Union Bordeaux-Begles,14.84,14.84,15,1,26,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:09:00Z,2,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,0,,0,
9,943241,18648,Yann Lesgourgues,38,Union Bordeaux-Begles,14.84,14.84,15,1,26,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T20:09:00Z,2,1,1,0,0,435,Vannes,38,Union Bordeaux-Begles,23/11/2024,21:05,29,7,29,37,0,0,245,Stade de la Rabine,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000946,Benoit Rousselet,1001293,Sylvain Jaymes,1000776,Herve Lasausa Labaylette,1000358,Laurent Sclafer,203,TOP 14,N,W,0,,0,
