ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943327,38,,38,Union Bordeaux-Begles,0.00,3.64,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:08:54Z,0,0,0,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,,,,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
1,943327,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.64,0,1,49,34,76,30,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,27,4,0,2025-04-26T19:08:54Z,1,0,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2,943327,28079,Pablo Uberti,38,Union Bordeaux-Begles,3.64,3.64,3,1,24,38,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:08:58Z,1,1,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
3,943327,28079,Pablo Uberti,38,Union Bordeaux-Begles,6.32,6.32,6,1,27,38,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:00Z,1,1,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
4,943327,0,,38,Union Bordeaux-Begles,3.64,7.16,7,1,24,38,29,37,15,Possession,307,50m Restart,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,5,0,0,0,2025-04-26T19:08:58Z,1,1,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,,,,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
5,943327,31662,Reda Wardi,47,Stade Rochelais,7.16,7.16,7,1,71,31,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:00Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
6,943327,31662,Reda Wardi,47,Stade Rochelais,7.16,7.16,7,1,71,31,0,0,44,Counter Attack,623,Outcome - Penalty Won,0,,0,,0,,0,,0,,0,,0,,0,,0,,11,14,0,0,2025-04-26T19:09:00Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
7,943327,31662,Reda Wardi,47,Stade Rochelais,7.64,8.56,7,1,68,31,64,25,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,4,0,2025-04-26T19:09:01Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,20593,Will Skelton,47,Stade Rochelais
8,943327,20593,Will Skelton,47,Stade Rochelais,8.56,8.56,8,1,64,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:02Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
9,943327,20593,Will Skelton,47,Stade Rochelais,8.60,9.44,8,1,67,24,65,18,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,7,2,0,2025-04-26T19:09:02Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,29456,Gregory Alldritt,47,Stade Rochelais
10,943327,29456,Gregory Alldritt,47,Stade Rochelais,9.44,9.44,9,1,65,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
11,943327,29456,Gregory Alldritt,47,Stade Rochelais,9.48,9.92,9,1,70,18,68,14,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,4,2,0,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,19601,Ulupano Seuteni,47,Stade Rochelais
12,943327,19601,Ulupano Seuteni,47,Stade Rochelais,9.92,9.92,10,1,68,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
13,943327,19601,Ulupano Seuteni,47,Stade Rochelais,9.92,11.92,10,1,68,14,82,14,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,11,14,2,2,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,22126,Pete Samu,38,Union Bordeaux-Begles
14,943327,0,,47,Stade Rochelais,11.20,164.48,11,1,80,14,85,21,46,Attacking 22 Entry,642,22 Entry Outcome - Penalty Goal Attempt,648,22 Entry Points - Penalty Goal,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:04Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,,,,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
15,943327,22126,Pete Samu,38,Union Bordeaux-Begles,11.48,11.48,11,1,20,54,0,0,2,Tackle,147,Other,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:05Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,19601,Ulupano Seuteni,47,Stade Rochelais
16,943327,19601,Ulupano Seuteni,47,Stade Rochelais,11.92,14.04,12,1,82,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,2,2025-04-26T19:09:05Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,13,13,Outside Centre,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,17155,Tawera Kerr-Barlow,47,Stade Rochelais
17,943327,29456,Gregory Alldritt,47,Stade Rochelais,12.20,12.20,12,1,82,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
18,943327,23305,Judicael Cancoriet,47,Stade Rochelais,12.28,12.28,12,1,82,14,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:03Z,1,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
19,943327,17155,Tawera Kerr-Barlow,47,Stade Rochelais,14.04,14.04,14,1,82,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:07Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
20,943327,17155,Tawera Kerr-Barlow,47,Stade Rochelais,14.04,14.04,14,1,82,14,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:07Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
21,943327,17155,Tawera Kerr-Barlow,47,Stade Rochelais,14.36,14.72,14,1,82,15,77,8,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,4,0,2025-04-26T19:09:08Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,25076,Antoine Hastoy,47,Stade Rochelais
22,943327,25076,Antoine Hastoy,47,Stade Rochelais,14.72,14.72,14,1,77,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:08Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
23,943327,25076,Antoine Hastoy,47,Stade Rochelais,14.72,14.72,14,1,77,8,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:08Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
24,943327,25076,Antoine Hastoy,47,Stade Rochelais,16.04,16.24,16,1,79,7,77,11,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,5,2,0,2025-04-26T19:09:09Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,31662,Reda Wardi,47,Stade Rochelais
25,943327,31662,Reda Wardi,47,Stade Rochelais,16.24,16.24,16,1,77,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:10Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
26,943327,31662,Reda Wardi,47,Stade Rochelais,16.24,16.24,16,1,77,11,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:10Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
27,943327,31662,Reda Wardi,47,Stade Rochelais,16.24,17.16,16,1,77,11,81,16,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,4,1,1,2025-04-26T19:09:10Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,19430,Jefferson Poirot,38,Union Bordeaux-Begles
28,943327,19430,Jefferson Poirot,38,Union Bordeaux-Begles,17.00,17.00,17,1,20,53,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:11Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,31662,Reda Wardi,47,Stade Rochelais
29,943327,22815,Cyril Cazeaux,38,Union Bordeaux-Begles,17.04,17.04,17,1,20,53,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:11Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,Y,L,31662,Reda Wardi,47,Stade Rochelais
30,943327,31662,Reda Wardi,47,Stade Rochelais,17.16,22.40,17,1,81,16,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,557,5-6 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,29,2025-04-26T19:09:11Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,17155,Tawera Kerr-Barlow,47,Stade Rochelais
31,943327,23305,Judicael Cancoriet,47,Stade Rochelais,17.56,17.56,17,1,81,16,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:06Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
32,943327,29456,Gregory Alldritt,47,Stade Rochelais,18.04,18.04,18,1,81,16,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-04-26T19:09:06Z,2,2,1,0,0,38,Union Bordeaux-Begles,47,Stade Rochelais,26/04/2025,21:05,3,8,10,21,0,0,3,Stade Chaban-Delmas,-1,NA,22,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1000931,Stephane Coulon,1001211,Stephane Crapoix,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
