ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949287,96,,96,Crusaders,0.00,4.96,1,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:26Z,0,0,0,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
1,949287,56652,Taha Kemara,96,Crusaders,0.00,4.96,1,1,49,33,85,38,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,36,5,0,2026-06-06T04:35:26Z,1,0,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
2,949287,59753,Malachi Wrampling-Alec,93,Blues,4.96,4.96,6,1,15,30,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:31Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
3,949287,0,,93,Blues,4.96,4.96,6,1,15,30,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2026-06-06T04:35:31Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
4,949287,59753,Malachi Wrampling-Alec,93,Blues,4.96,7.12,6,1,15,30,22,25,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,1,1,2026-06-06T04:35:31Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,18808,Codie Taylor,96,Crusaders,5
5,949287,18808,Codie Taylor,96,Crusaders,5.76,5.76,7,1,80,42,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:32Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,59753,Malachi Wrampling-Alec,93,Blues,4
6,949287,22369,George Bower,96,Crusaders,6.64,6.64,8,1,80,42,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:33Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,59753,Malachi Wrampling-Alec,93,Blues,4
7,949287,59753,Malachi Wrampling-Alec,93,Blues,7.12,11.56,8,1,22,25,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,11,2026-06-06T04:35:33Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,23620,Sam Nock,93,Blues,11
8,949287,32970,Sam Darry,93,Blues,7.36,7.36,8,1,22,25,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:29Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
9,949287,22369,George Bower,96,Crusaders,7.68,7.68,9,1,79,43,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,2,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:29Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
10,949287,29517,Bradley Slater,93,Blues,7.76,7.76,9,1,22,25,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:29Z,1,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
11,949287,23620,Sam Nock,93,Blues,11.56,11.56,13,1,22,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:35Z,2,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
12,949287,23620,Sam Nock,93,Blues,11.56,11.56,13,1,22,25,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:35Z,2,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
13,949287,23620,Sam Nock,93,Blues,11.72,12.24,13,1,22,26,14,15,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,13,8,0,2026-06-06T04:35:37Z,2,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,60113,Torian Barnes,93,Blues,14
14,949287,60113,Torian Barnes,93,Blues,12.24,12.24,13,1,14,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T04:35:38Z,2,1,1,0,0,96,Crusaders,93,Blues,06/06/2026,16:35,33,14,52,31,0,0,1611,One NZ Stadium,-1,,17,2026,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
