ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943303,3450,,3450,Section Paloise,0.00,3.36,2,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:35Z,0,0,0,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,,,,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
1,943303,39685,Hugo Reus,4950,Montpellier Herault Rugby,0.00,3.36,2,1,48,34,81,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,39,22,0,2025-03-22T15:30:35Z,1,0,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
2,943303,17151,Luke Whitelock,3450,Section Paloise,3.36,3.36,6,1,19,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:38Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
3,943303,0,,3450,Section Paloise,3.36,3.36,6,1,19,13,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-03-22T15:30:38Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,,,,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
4,943303,17151,Luke Whitelock,3450,Section Paloise,3.36,6.04,6,1,19,13,21,14,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-03-22T15:30:38Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,37326,Mael Moustin,4950,Montpellier Herault Rugby,5
5,943303,37326,Mael Moustin,4950,Montpellier Herault Rugby,5.04,5.04,7,1,79,52,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:43Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,11,11,Left Wing,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,17151,Luke Whitelock,3450,Section Paloise,4
6,943303,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,5.92,5.92,8,1,79,52,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:41Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,17151,Luke Whitelock,3450,Section Paloise,4
7,943303,17151,Luke Whitelock,3450,Section Paloise,6.04,13.20,8,1,21,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:41Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,18549,Dan Robson,3450,Section Paloise,12
8,943303,39711,Hugo Auradou,3450,Section Paloise,8.28,8.28,11,1,21,14,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:43Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
9,943303,35168,Loic Credoz,3450,Section Paloise,8.60,8.60,11,1,21,14,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:44Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
10,943303,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,8.68,8.68,11,1,80,54,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:44Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
11,943303,33037,Daniel Bibi Biziwu,3450,Section Paloise,11.52,11.52,14,1,21,14,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:47Z,1,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,01,1,Loosehead Prop,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
12,943303,18549,Dan Robson,3450,Section Paloise,13.20,13.20,16,1,21,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:49Z,2,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
13,943303,18549,Dan Robson,3450,Section Paloise,13.20,13.20,16,1,21,14,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:49Z,2,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
14,943303,18549,Dan Robson,3450,Section Paloise,14.20,18.40,17,1,19,14,46,9,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,27,0,0,2025-03-22T15:30:49Z,2,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
15,943303,0,,3450,Section Paloise,3.36,18.40,21,1,19,13,46,9,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-03-22T15:30:38Z,2,1,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,,,,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
16,943303,34935,Josh Moorby,4950,Montpellier Herault Rugby,18.40,18.40,21,1,54,59,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:53Z,1,2,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,15,15,Full Back,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
17,943303,34935,Josh Moorby,4950,Montpellier Herault Rugby,18.40,20.60,21,1,54,59,54,58,1,Carry,104,Kick Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:53Z,1,2,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,15,15,Full Back,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,N,L,22566,Eliott Roudil,3450,Section Paloise,18
18,943303,22566,Eliott Roudil,3450,Section Paloise,19.04,19.04,21,1,46,10,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-03-22T15:30:54Z,1,2,1,0,0,3450,Section Paloise,4950,Montpellier Herault Rugby,22/03/2025,16:30,24,18,40,38,0,0,375,Stade du Hameau,-1,NA,19,2025,14,14,Right Wing,0,,0,,1000565,Luc Ramos,1000910,Ghyslain Elias,1000524,Jonathan Gasnier,197,Cedric Marchat,203,TOP 14,Y,W,34935,Josh Moorby,4950,Montpellier Herault Rugby,17
