ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945332,96,,96,Crusaders,0.00,2.08,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:06:49Z,0,0,0,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,,,,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,945332,39114,Taine Robinson,95,Highlanders,0.00,2.08,2,1,50,34,66,9,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,16,30,26,0,2025-05-23T07:06:49Z,1,0,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
2,945332,20763,Scott Barrett,96,Crusaders,2.08,2.08,4,1,34,59,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:06:51Z,1,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,04,4,Lock (4),0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
3,945332,20763,Scott Barrett,96,Crusaders,4.64,20.32,6,1,35,59,0,0,24,Maul,0,,401,Won Outright,0,,0,,661,Mid Left Open Movement Maul,0,,0,,0,,0,,0,,0,0,-2,11,2025-05-23T07:06:54Z,1,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,04,4,Lock (4),0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,21055,Mitchell Drummond,96,Crusaders
4,945332,21055,Mitchell Drummond,96,Crusaders,20.32,20.32,22,1,33,58,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:07:10Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,09,9,Scrum Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
5,945332,21055,Mitchell Drummond,96,Crusaders,20.32,20.32,22,1,33,58,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:07:10Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,09,9,Scrum Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
6,945332,21055,Mitchell Drummond,96,Crusaders,20.36,21.96,22,1,33,57,28,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,5,0,2025-05-23T07:07:10Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,09,9,Scrum Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,32987,Rivez Reihana,96,Crusaders
7,945332,32987,Rivez Reihana,96,Crusaders,21.96,21.96,24,1,28,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:07:11Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
8,945332,32987,Rivez Reihana,96,Crusaders,21.96,21.96,24,1,28,48,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T07:07:11Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
9,945332,32987,Rivez Reihana,96,Crusaders,22.00,26.16,24,1,30,47,79,39,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,49,49,0,0,2025-05-23T07:07:11Z,2,1,1,0,0,96,Crusaders,95,Highlanders,23/05/2025,19:05,10,5,15,12,0,0,242,Apollo Projects Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001578,Todd Petrie,1000428,Ben O'Keeffe,1001401,Jackson Henshaw,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
