ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945089,5208,,5208,BlackRams Tokyo,0.00,3.92,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:21Z,0,0,0,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,,,,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
1,945089,22606,Sam Greene,5212,Shizuoka BlueRevs,0.00,3.92,2,1,49,34,68,37,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,19,19,3,0,2025-02-08T03:00:21Z,1,0,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,0,,0,
2,945089,19737,Murray Douglas,5212,Shizuoka BlueRevs,3.76,3.76,5,1,68,37,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:21Z,1,0,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,0,,0,
3,945089,32520,Yuki Ikeda,5208,BlackRams Tokyo,3.92,3.92,6,1,32,31,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:21Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,12,12,Inside Centre,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
4,945089,32520,Yuki Ikeda,5208,BlackRams Tokyo,3.92,5.84,6,1,32,31,32,27,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,0,0,2025-02-08T03:00:23Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,12,12,Inside Centre,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,17208,Liam Gill,5208,BlackRams Tokyo
5,945089,17208,Liam Gill,5208,BlackRams Tokyo,5.84,5.84,8,1,32,27,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:26Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
6,945089,17208,Liam Gill,5208,BlackRams Tokyo,5.84,7.68,8,1,32,27,37,27,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,5,2,2,2025-02-08T03:00:26Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,26324,Malgene Ilaua,5212,Shizuoka BlueRevs
7,945089,38475,Takuma Shoji,5212,Shizuoka BlueRevs,5.92,5.92,8,1,66,40,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:26Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,17208,Liam Gill,5208,BlackRams Tokyo
8,945089,38475,Takuma Shoji,5212,Shizuoka BlueRevs,5.92,5.92,8,1,66,40,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:26Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,17208,Liam Gill,5208,BlackRams Tokyo
9,945089,17208,Liam Gill,5208,BlackRams Tokyo,6.48,6.48,8,1,34,28,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:27Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
10,945089,26324,Malgene Ilaua,5212,Shizuoka BlueRevs,6.80,6.80,9,1,65,42,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:27Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,08,8,Number 8,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,17208,Liam Gill,5208,BlackRams Tokyo
11,945089,24598,Yuya Odo,5212,Shizuoka BlueRevs,7.60,7.60,9,1,65,42,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:28Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,0,,0,
12,945089,17208,Liam Gill,5208,BlackRams Tokyo,7.68,11.32,9,1,37,27,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:28Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,18502,TJ Perenara,5208,BlackRams Tokyo
13,945089,24345,Amanaki Taiyo Lotoahea,5208,BlackRams Tokyo,8.92,8.92,11,1,37,27,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:26Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,13,13,Outside Centre,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
14,945089,24598,Yuya Odo,5212,Shizuoka BlueRevs,9.60,9.60,11,1,63,41,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:27Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,0,,0,
15,945089,58080,Ko Sato,5208,BlackRams Tokyo,9.92,9.92,12,1,37,27,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:27Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,02,2,Hooker,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
16,945089,32091,Harrison Fox,5208,BlackRams Tokyo,11.12,11.12,13,1,37,27,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:28Z,1,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
17,945089,18502,TJ Perenara,5208,BlackRams Tokyo,11.32,11.32,13,1,37,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:32Z,2,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
18,945089,18502,TJ Perenara,5208,BlackRams Tokyo,11.32,11.32,13,1,37,27,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:32Z,2,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
19,945089,18502,TJ Perenara,5208,BlackRams Tokyo,12.20,15.00,14,1,37,27,71,13,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,34,37,0,0,2025-02-08T03:00:33Z,2,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
20,945089,0,,5208,BlackRams Tokyo,3.92,15.00,17,1,32,31,71,13,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,39,0,0,0,2025-02-08T03:00:33Z,2,1,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,,,,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,Y,L,0,,0,
21,945089,22606,Sam Greene,5212,Shizuoka BlueRevs,15.00,15.00,17,1,29,55,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:36Z,1,2,1,0,0,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,08/02/2025,12:00,14,18,24,32,0,0,1115,National Training Center J-Village,-1,NA,7,2025,10,10,Fly Half,0,,0,,1001505,Tetsuya Hirakawa,1001003,Kenta Mitsui,1001809,Ryotaro Shindo,1002024,Yoshiyuki Nino,421,Japan Rugby League One D1,N,W,0,,0,
