ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945154,5211,,5211,Toyota Verblitz,0.00,4.12,7,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:28Z,0,0,0,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,,,,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,0,,0,
1,945154,19015,Bernard Foley,5204,Kubota Spears,0.00,4.12,7,1,49,34,83,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,45,30,0,2025-05-10T05:30:28Z,1,0,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,N,W,0,,0,
2,945154,28191,Viliame Tuidraki,5211,Toyota Verblitz,4.12,4.12,11,1,17,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:32Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,11,11,Left Wing,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,0,,0,
3,945154,0,,5211,Toyota Verblitz,4.12,4.12,11,1,17,5,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,7,0,0,0,2025-05-10T05:30:32Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,,,,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,0,,0,
4,945154,28191,Viliame Tuidraki,5211,Toyota Verblitz,4.12,6.76,11,1,17,5,20,11,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-05-10T05:30:32Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,11,11,Left Wing,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,30964,Koga Nezuka,5204,Kubota Spears
5,945154,30964,Koga Nezuka,5204,Kubota Spears,4.84,4.84,12,1,81,57,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:33Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,14,14,Right Wing,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,N,W,28191,Viliame Tuidraki,5211,Toyota Verblitz
6,945154,19740,Ruan Botha,5204,Kubota Spears,6.32,6.32,13,1,81,57,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:34Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,N,W,28191,Viliame Tuidraki,5211,Toyota Verblitz
7,945154,26689,Finau Tupa,5204,Kubota Spears,6.72,6.72,14,1,81,57,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:34Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,N,W,0,,0,
8,945154,28191,Viliame Tuidraki,5211,Toyota Verblitz,6.76,9.36,14,1,20,11,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2025-05-10T05:30:35Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,11,11,Left Wing,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,34478,Kaisei Tamura,5211,Toyota Verblitz
9,945154,26689,Finau Tupa,5204,Kubota Spears,7.04,7.04,14,1,80,57,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:33Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,N,W,0,,0,
10,945154,26309,Yoshikatsu Hikosaka,5211,Toyota Verblitz,7.28,7.28,14,1,20,11,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-10T05:30:33Z,1,1,1,0,0,5211,Toyota Verblitz,5204,Kubota Spears,10/05/2025,14:30,7,20,14,37,0,0,395,City of Toyota Stadium,-1,NA,18,2025,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001003,Kenta Mitsui,1001986,Yuma Higashimura,-1,,421,Japan Rugby League One D1,Y,L,0,,0,
