ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,947958,1650,,1650,USAP,0.00,3.88,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:42Z,0,0,0,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,,,,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,
1,947958,19637,Tommaso Allan,1650,USAP,0.00,3.88,0,1,49,33,77,29,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,28,28,4,0,2025-10-04T14:36:42Z,1,0,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,
2,947958,37275,Joe Jonas,1600,Stade Francais Paris,3.88,3.88,4,1,23,39,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:46Z,1,0,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,
3,947958,43709,Theo Forner,1650,USAP,4.92,4.92,5,1,76,29,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:47Z,1,0,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,
4,947958,0,,1600,Stade Francais Paris,5.08,5.08,5,1,24,39,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:47Z,1,0,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,,,,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,
5,947958,60399,Alvaro Garcia,1600,Stade Francais Paris,8.92,8.92,9,1,24,40,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:51Z,1,1,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,
6,947958,60399,Alvaro Garcia,1600,Stade Francais Paris,8.92,10.00,9,1,24,40,24,40,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-10-04T14:36:51Z,1,1,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,19013,Tom Ecochard,1650,USAP
7,947958,19013,Tom Ecochard,1650,USAP,9.64,9.64,9,1,76,28,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:52Z,1,1,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,Y,L,60399,Alvaro Garcia,1600,Stade Francais Paris
8,947958,60399,Alvaro Garcia,1600,Stade Francais Paris,10.00,11.08,10,1,24,40,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,17,14,2025-10-04T14:36:52Z,1,1,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,23837,Paul Abadie,1600,Stade Francais Paris
9,947958,22817,Sekou Macalou,1600,Stade Francais Paris,10.72,10.72,10,1,24,40,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:52Z,1,1,1,0,0,1650,USAP,1600,Stade Francais Paris,04/10/2025,16:35,3,21,11,28,0,0,77,Stade Aime Giral,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1000328,Stephane Boyer,1000946,Benoit Rousselet,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,
