ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943274,435,,435,Vannes,0.00,4.08,2,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-25T15:01:30Z,0,0,0,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,,,,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943274,31874,Zack Henry,1600,Stade Francais Paris,0.00,4.08,2,1,49,35,77,11,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,28,37,25,0,2025-01-25T15:01:30Z,1,0,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
2,943274,22166,Filipo Nakosi,435,Vannes,4.08,4.08,6,1,23,57,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-25T15:01:34Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
3,943274,22166,Filipo Nakosi,435,Vannes,4.08,4.68,6,1,23,57,24,55,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-01-25T15:01:34Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,Y,W,30277,Ryan Chapuis,1600,Stade Francais Paris
4,943274,34043,Charlesty Berguet,435,Vannes,4.16,4.16,6,1,23,59,0,0,7,Penalty Conceded,231,Obstruction,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-25T15:01:35Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
5,943274,30277,Ryan Chapuis,1600,Stade Francais Paris,5.48,5.48,7,1,76,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-01-25T15:01:36Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,N,L,22166,Filipo Nakosi,435,Vannes
6,943274,22244,Paul Gabrillagues,1600,Stade Francais Paris,5.76,5.76,7,1,76,13,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-25T15:01:36Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,N,L,22166,Filipo Nakosi,435,Vannes
7,943274,0,,1600,Stade Francais Paris,0.00,6.84,8,1,49,35,76,12,26,Sequences,307,50m Restart,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-01-25T15:01:30Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,,,,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
8,943274,0,,435,Vannes,4.08,6.84,8,1,23,57,24,56,15,Possession,307,50m Restart,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,1,0,0,0,2025-01-25T15:01:34Z,1,1,1,0,0,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,,,,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
9,943274,31874,Zack Henry,1600,Stade Francais Paris,68.88,71.84,110,1,76,9,104,38,11,Goal Kick,297,Penalty Goal,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,24,35,0,0,2025-01-25T15:02:39Z,1,1,2,0,-3,435,Vannes,1600,Stade Francais Paris,25/01/2025,16:00,23,13,33,28,0,0,245,Stade de la Rabine,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1000931,Stephane Coulon,1000912,Richard Duhau,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
