ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943213,3450,,3450,Section Paloise,0.00,4.88,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:30:52Z,0,0,0,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,,,,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
1,943213,37377,Louis Le Brun,2050,Castres Olympique,0.00,4.88,0,1,50,35,86,48,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,38,14,0,2024-10-12T14:30:52Z,1,0,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
2,943213,21888,Jack Maddocks,3450,Section Paloise,4.88,4.88,5,1,14,20,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:30:57Z,1,1,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
3,943213,0,,3450,Section Paloise,4.88,4.88,5,1,14,20,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,75,0,0,0,2024-10-12T14:30:57Z,1,1,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,,,,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
4,943213,21888,Jack Maddocks,3450,Section Paloise,5.72,10.88,5,1,17,23,89,19,4,Kick,190,Territorial,199,Collected Bounce,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,72,72,0,0,2024-10-12T14:30:57Z,1,1,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
5,943213,0,,3450,Section Paloise,4.88,10.88,11,1,14,20,89,19,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,75,0,0,0,2024-10-12T14:30:57Z,1,1,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,,,,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
6,943213,10902,Geoffrey Palis,2050,Castres Olympique,10.88,10.88,11,1,11,49,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T14:31:03Z,1,2,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
7,943213,0,,2050,Castres Olympique,10.88,10.88,11,1,11,49,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2024-10-12T14:31:03Z,1,2,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,,,,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
8,943213,10902,Geoffrey Palis,2050,Castres Olympique,10.88,14.20,11,1,11,49,21,49,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,0,0,2024-10-12T14:31:03Z,1,2,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
9,943213,10902,Geoffrey Palis,2050,Castres Olympique,14.20,17.84,14,1,21,49,50,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,35,0,0,2024-10-12T14:31:06Z,1,2,1,0,0,3450,Section Paloise,2050,Castres Olympique,12/10/2024,16:30,22,0,33,26,0,0,375,Stade du Hameau,-1,NA,6,2025,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000909,Christophe Gaillardon,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
