ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943280,4850,,4850,Bayonne,0.00,2.84,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:30:22Z,0,0,0,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,,,,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
1,943280,22808,Joey Carbery,38,Union Bordeaux-Begles,0.00,2.84,1,1,50,35,79,12,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,29,37,24,0,2025-02-15T13:30:22Z,1,0,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
2,943280,23730,Alex Moon,4850,Bayonne,2.84,2.84,4,1,21,56,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:30:25Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
3,943280,0,,4850,Bayonne,2.84,2.84,4,1,21,56,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2025-02-15T13:30:25Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,,,,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
4,943280,23730,Alex Moon,4850,Bayonne,2.84,11.92,4,1,21,56,34,58,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,13,13,13,13,2025-02-15T13:30:25Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,20779,Guido Petti,38,Union Bordeaux-Begles
5,943280,20779,Guido Petti,38,Union Bordeaux-Begles,10.32,10.32,11,1,79,11,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:30:30Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,N,L,23730,Alex Moon,4850,Bayonne
6,943280,22815,Cyril Cazeaux,38,Union Bordeaux-Begles,11.80,11.80,13,1,79,11,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:30:34Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,N,L,23730,Alex Moon,4850,Bayonne
7,943280,23730,Alex Moon,4850,Bayonne,11.92,14.76,13,1,34,58,0,0,24,Maul,0,,403,Penalty Won,0,,0,,676,N/A Movement Maul,0,,0,,0,,0,,0,,13,1,0,0,2025-02-15T13:30:28Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,04,4,Lock (4),0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
8,943280,27497,Ugo Boniface,38,Union Bordeaux-Begles,12.64,12.64,13,1,66,10,0,0,7,Penalty Conceded,221,Collapsing Maul,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:30:35Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
9,943280,0,,38,Union Bordeaux-Begles,0.00,14.76,16,1,50,35,66,10,26,Sequences,307,50m Restart,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,16,0,0,0,2025-02-15T13:30:22Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,,,,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
10,943280,0,,4850,Bayonne,2.84,14.76,16,1,21,56,34,58,15,Possession,307,50m Restart,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,13,0,0,0,2025-02-15T13:30:25Z,1,1,1,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,,,,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
11,943280,19365,Camille Lopez,4850,Bayonne,29.80,32.80,31,1,34,58,60,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,0,,0,,0,,0,,0,,0,,26,27,0,0,2025-02-15T13:30:52Z,1,1,2,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
12,943280,0,,4850,Bayonne,29.80,32.80,34,1,34,58,60,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2025-02-15T13:30:52Z,1,1,2,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,,,,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
13,943280,22375,Facundo Bosch,4850,Bayonne,57.12,57.92,58,1,60,68,60,58,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,10,0,0,0,2025-02-15T13:31:19Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,02,2,Hooker,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,22476,Baptiste Chouzenoux,4850,Bayonne
14,943280,22476,Baptiste Chouzenoux,4850,Bayonne,57.92,57.92,59,1,60,58,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:20Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,07,7,Openside Flanker,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,22375,Facundo Bosch,4850,Bayonne
15,943280,22476,Baptiste Chouzenoux,4850,Bayonne,59.44,79.04,100,1,60,58,0,0,24,Maul,0,,401,Won Outright,0,,0,,659,Wide Left Open Movement Maul,0,,0,,0,,0,,0,,7,7,13,51,2025-02-15T13:31:21Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,07,7,Openside Flanker,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,18339,Guillaume Rouet,4850,Bayonne
16,943280,18339,Guillaume Rouet,4850,Bayonne,79.04,79.04,120,1,67,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:41Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
17,943280,18339,Guillaume Rouet,4850,Bayonne,79.04,79.04,120,1,67,57,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:41Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
18,943280,18339,Guillaume Rouet,4850,Bayonne,79.08,81.00,120,1,67,57,58,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,15,9,0,2025-02-15T13:31:41Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,11030,Manu Tuilagi,4850,Bayonne
19,943280,11030,Manu Tuilagi,4850,Bayonne,81.00,81.00,122,1,58,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:43Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
20,943280,11030,Manu Tuilagi,4850,Bayonne,81.00,81.00,122,1,58,45,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:43Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
21,943280,11030,Manu Tuilagi,4850,Bayonne,81.04,81.96,122,1,64,44,62,35,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,9,2,0,2025-02-15T13:31:43Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,19365,Camille Lopez,4850,Bayonne
22,943280,19365,Camille Lopez,4850,Bayonne,81.96,81.96,123,1,62,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:44Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
23,943280,19365,Camille Lopez,4850,Bayonne,81.96,81.96,123,1,62,35,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:44Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
24,943280,19365,Camille Lopez,4850,Bayonne,82.00,83.60,123,1,64,34,57,29,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,5,9,7,0,2025-02-15T13:31:44Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,31657,Guillaume Martocq,4850,Bayonne
25,943280,31657,Guillaume Martocq,4850,Bayonne,83.60,83.60,124,1,57,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T13:31:45Z,1,2,3,0,0,4850,Bayonne,38,Union Bordeaux-Begles,15/02/2025,14:30,16,8,36,32,0,0,150,Stade Jean Dauger,-1,NA,16,2025,13,13,Outside Centre,0,,0,,1000438,Tual Trainini,1001530,Anthony Lac,1000551,Laurent Millotte,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
