ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945323,441,,441,Fijian Drua,0.00,3.60,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T07:09:27Z,0,0,0,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,,,,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,0,,0,
1,945323,11612,Beauden Barrett,93,Blues,0.00,3.60,1,1,49,34,91,49,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,43,45,16,0,2025-05-09T07:09:27Z,1,0,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,N,W,0,,0,
2,945323,34467,Simione Kuruvoli,441,Fijian Drua,3.60,3.60,4,1,9,19,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T07:09:31Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,0,,0,
3,945323,0,,441,Fijian Drua,3.60,3.60,4,1,9,19,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,0,0,0,2025-05-09T07:09:31Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,,,,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,0,,0,
4,945323,34467,Simione Kuruvoli,441,Fijian Drua,3.92,4.88,5,1,9,19,7,31,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,12,2,0,2025-05-09T07:09:31Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,35673,Kitione Salawa,441,Fijian Drua
5,945323,35673,Kitione Salawa,441,Fijian Drua,4.88,4.88,5,1,7,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T07:09:34Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,0,,0,
6,945323,35673,Kitione Salawa,441,Fijian Drua,4.88,8.60,5,1,7,31,16,37,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,7,9,2,2,2025-05-09T07:09:34Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,29251,Laghlan McWhannell,93,Blues
7,945323,29251,Laghlan McWhannell,93,Blues,8.08,8.08,9,1,86,32,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-09T07:09:35Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,N,W,35673,Kitione Salawa,441,Fijian Drua
8,945323,35673,Kitione Salawa,441,Fijian Drua,8.60,11.32,9,1,16,37,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,8,2025-05-09T07:09:35Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,34467,Simione Kuruvoli,441,Fijian Drua
9,945323,39311,Inia Tabuavou,441,Fijian Drua,9.52,9.52,10,1,16,37,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-09T07:09:33Z,1,1,1,0,0,441,Fijian Drua,93,Blues,09/05/2025,19:05,0,22,5,34,0,0,71,HFC Bank Stadium,-1,NA,13,2025,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1001718,Jeremy Markey,1000613,Matthew Kellahan,1000642,Damon Murphy,205,Super Rugby Pacific,Y,L,0,,0,
