ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943220,3450,,3450,Section Paloise,0.00,3.88,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:22Z,0,0,0,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,,,,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,,
1,943220,23679,Joe Simmonds,3450,Section Paloise,0.00,3.88,0,1,50,34,79,50,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,34,16,0,2024-10-19T19:07:22Z,1,0,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,,
2,943220,24490,Alexandre Roumat,2350,Stade Toulousain,3.88,3.88,4,1,21,18,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:26Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,0,,0,,
3,943220,0,,2350,Stade Toulousain,3.88,3.88,4,1,21,18,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,16,0,0,0,2024-10-19T19:07:26Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,,,,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,0,,0,,
4,943220,24490,Alexandre Roumat,2350,Stade Toulousain,3.88,6.28,4,1,21,18,23,22,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,2,2,2024-10-19T19:07:26Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,31658,Aymeric Luc,3450,Section Paloise,5
5,943220,31658,Aymeric Luc,3450,Section Paloise,5.68,5.68,5,1,79,50,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:28Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,14,14,Right Wing,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,Y,L,24490,Alexandre Roumat,2350,Stade Toulousain,4
6,943220,39711,Hugo Auradou,3450,Section Paloise,5.84,5.84,5,1,79,50,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:28Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,Y,L,24490,Alexandre Roumat,2350,Stade Toulousain,4
7,943220,24490,Alexandre Roumat,2350,Stade Toulousain,6.28,13.76,6,1,23,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:29Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,22551,Antoine Dupont,2350,Stade Toulousain,12
8,943220,22521,Julien Marchand,2350,Stade Toulousain,7.84,7.84,7,1,23,22,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:30Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,0,,0,,
9,943220,21185,Dorian Aldegheri,2350,Stade Toulousain,8.36,8.36,8,1,23,22,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-10-19T19:07:31Z,1,1,1,0,0,3450,Section Paloise,2350,Stade Toulousain,19/10/2024,21:05,7,15,14,22,0,0,375,Stade du Hameau,-1,NA,7,2025,03,3,Tighthead Prop,0,,0,,1000567,Ludovic Cayre,1001258,Pierre Bru,1000551,Laurent Millotte,191,Eric Gauzins,203,TOP 14,N,W,0,,0,,
