ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947941,4950,,4950,Montpellier Herault Rugby,0.00,4.56,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:44Z,0,0,0,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,,,,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
1,947941,21773,Domingo Miotti,4950,Montpellier Herault Rugby,0.00,4.56,2,1,50,34,86,64,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,47,31,0,2025-09-20T19:00:44Z,1,0,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
2,947941,20267,Teddy Thomas,2350,Stade Toulousain,4.56,4.56,7,1,14,4,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:48Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,14,14,Right Wing,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
3,947941,0,,2350,Stade Toulousain,4.56,4.56,7,1,14,4,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2025-09-20T19:00:48Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,,,,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
4,947941,20267,Teddy Thomas,2350,Stade Toulousain,5.28,6.36,7,1,14,5,9,12,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,9,6,0,2025-09-20T19:00:49Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,14,14,Right Wing,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,24589,Jack Willis,2350,Stade Toulousain,5
5,947941,24589,Jack Willis,2350,Stade Toulousain,6.36,6.36,8,1,9,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:50Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
6,947941,24589,Jack Willis,2350,Stade Toulousain,6.36,7.40,8,1,9,12,16,15,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,8,2,2,2025-09-20T19:00:50Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,20507,Yacouba Camara,4950,Montpellier Herault Rugby,7
7,947941,20507,Yacouba Camara,4950,Montpellier Herault Rugby,6.76,6.76,9,1,85,54,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:51Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,Y,W,24589,Jack Willis,2350,Stade Toulousain,6
8,947941,19685,Bastien Chalureau,4950,Montpellier Herault Rugby,6.80,6.80,9,1,85,54,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:51Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,05,5,Lock (5),0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,Y,W,24589,Jack Willis,2350,Stade Toulousain,6
9,947941,24589,Jack Willis,2350,Stade Toulousain,7.40,16.60,9,1,16,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,13,4,2025-09-20T19:00:51Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,31876,Paul Graou,2350,Stade Toulousain,14
10,947941,36652,Joshua Brennan,2350,Stade Toulousain,11.40,11.40,13,1,16,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-20T19:00:55Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2350,Stade Toulousain,20/09/2025,21:05,34,7,44,14,0,0,131,Septeo Stadium,-1,NA,3,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
