ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949258,93,,93,Blues,0.00,3.80,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:28Z,0,0,0,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949258,28869,Jock Campbell,250,Queensland Reds,0.00,3.80,1,1,50,33,76,59,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,26,37,26,0,2026-04-25T07:35:28Z,1,0,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,15,15,Full Back,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
2,949258,32970,Sam Darry,93,Blues,3.80,3.80,5,1,24,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:32Z,1,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
3,949258,32970,Sam Darry,93,Blues,5.08,16.16,6,1,24,9,0,0,24,Maul,0,,401,Won Outright,0,,0,,664,Close Right Open Movement Maul,0,,0,,0,,0,,0,,9,9,-3,6,2026-04-25T07:35:33Z,1,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,26219,Finlay Christie,93,Blues,4
4,949258,26219,Finlay Christie,93,Blues,16.16,16.16,17,1,33,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:44Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
5,949258,26219,Finlay Christie,93,Blues,16.16,16.16,17,1,33,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:44Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
6,949258,26219,Finlay Christie,93,Blues,16.20,17.00,17,1,31,8,27,12,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,6,4,0,2026-04-25T07:35:44Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,59747,Ben Ake,93,Blues,7
7,949258,59747,Ben Ake,93,Blues,17.00,17.00,18,1,27,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:45Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
8,949258,59747,Ben Ake,93,Blues,17.00,17.00,18,1,27,12,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:45Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
9,949258,59747,Ben Ake,93,Blues,17.00,17.92,18,1,27,12,30,13,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,2026-04-25T07:35:45Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,25683,Fraser McReight,250,Queensland Reds,10
10,949258,25683,Fraser McReight,250,Queensland Reds,17.12,17.12,18,1,71,56,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:45Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,N,L,59747,Ben Ake,93,Blues,9
11,949258,59747,Ben Ake,93,Blues,17.92,27.36,19,1,30,13,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:46Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,26219,Finlay Christie,93,Blues,15
12,949258,20765,Patrick Tuipulotu,93,Blues,18.80,18.80,20,1,30,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-25T07:35:37Z,2,1,1,0,0,93,Blues,250,Queensland Reds,25/04/2026,19:35,21,21,36,33,0,0,1611,One NZ Stadium,-1,,11,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1000642,Damon Murphy,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
