ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943235,47,,47,Stade Rochelais,0.00,3.96,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:42Z,0,0,0,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,,,,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
1,943235,19250,Ihaia West,47,Stade Rochelais,0.00,3.96,0,1,49,34,61,66,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,12,35,33,0,2024-11-02T20:07:42Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
2,943235,19086,Jack Nowell,47,Stade Rochelais,3.96,3.96,4,1,61,66,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:46Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,14,14,Right Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
3,943235,19086,Jack Nowell,47,Stade Rochelais,3.96,7.20,4,1,61,66,68,65,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,7,3,2024-11-02T20:07:46Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,14,14,Right Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,29778,JJ van der Mescht,1600,Stade Francais Paris
4,943235,29791,Samuel Ezeala,1600,Stade Francais Paris,4.12,4.12,4,1,38,2,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:47Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,N,L,19086,Jack Nowell,47,Stade Rochelais
5,943235,29791,Samuel Ezeala,1600,Stade Francais Paris,4.12,4.12,4,1,38,2,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:47Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,N,L,19086,Jack Nowell,47,Stade Rochelais
6,943235,19086,Jack Nowell,47,Stade Rochelais,4.48,4.48,4,1,62,66,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:47Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,14,14,Right Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
7,943235,29778,JJ van der Mescht,1600,Stade Francais Paris,6.24,6.24,6,1,35,3,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:49Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,N,L,19086,Jack Nowell,47,Stade Rochelais
8,943235,25865,Moses Alo-Emile,1600,Stade Francais Paris,7.12,7.12,7,1,35,3,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T20:07:50Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,01,1,Loosehead Prop,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,N,L,19086,Jack Nowell,47,Stade Rochelais
9,943235,19086,Jack Nowell,47,Stade Rochelais,7.20,8.88,7,1,68,65,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,12,2024-11-02T20:07:50Z,1,0,1,0,0,47,Stade Rochelais,1600,Stade Francais Paris,02/11/2024,21:05,11,15,35,18,0,0,211,Stade Marcel-Deflandre,-1,NA,9,2025,14,14,Right Wing,0,,0,,1000630,Damian Schneider,1001459,Benoit Lapassade,1000890,Jeremy Rozier,1000489,Thomas Charabas,203,TOP 14,Y,W,17155,Tawera Kerr-Barlow,47,Stade Rochelais
