ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945272,95,,95,Highlanders,0.00,3.92,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:44Z,0,0,0,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,,,,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
1,945272,11612,Beauden Barrett,93,Blues,0.00,3.92,1,1,49,35,88,5,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,39,49,31,0,2025-02-22T06:07:44Z,1,0,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,15,15,Full Back,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
2,945272,28218,Tanielu Tele'a,95,Highlanders,3.92,3.92,5,1,12,63,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:46Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,13,13,Outside Centre,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
3,945272,0,,95,Highlanders,3.92,3.92,5,1,12,63,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2025-02-22T06:07:46Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,,,,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
4,945272,28218,Tanielu Tele'a,95,Highlanders,3.92,7.64,5,1,12,63,22,57,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,2,2,2025-02-22T06:07:46Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,13,13,Outside Centre,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,29251,Laghlan McWhannell,93,Blues
5,945272,29251,Laghlan McWhannell,93,Blues,7.04,7.04,8,1,80,12,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:50Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,28218,Tanielu Tele'a,95,Highlanders
6,945272,19785,Ofa Tu'ungafasi,93,Blues,7.40,7.40,8,1,80,12,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:50Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,28218,Tanielu Tele'a,95,Highlanders
7,945272,28218,Tanielu Tele'a,95,Highlanders,7.64,10.60,9,1,22,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:50Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,13,13,Outside Centre,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,31430,Folau Fakatava,95,Highlanders
8,945272,32996,Soane Vikena,95,Highlanders,7.68,7.68,9,1,22,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:47Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,02,2,Hooker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
9,945272,23341,Mitchell Dunshea,95,Highlanders,8.00,8.00,9,1,22,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:47Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
10,945272,22732,Hugh Renton,95,Highlanders,8.24,8.24,9,1,22,57,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:47Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,08,8,Number 8,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
11,945272,29251,Laghlan McWhannell,93,Blues,8.32,8.32,9,1,79,11,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:47Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
12,945272,32983,Saula Ma'u,95,Highlanders,10.56,10.56,12,1,22,57,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:49Z,1,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
13,945272,31430,Folau Fakatava,95,Highlanders,10.60,10.60,12,1,21,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:53Z,2,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
14,945272,31430,Folau Fakatava,95,Highlanders,10.60,10.60,12,1,21,57,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:53Z,2,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
15,945272,31430,Folau Fakatava,95,Highlanders,11.08,14.48,12,1,21,57,36,66,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,15,18,0,0,2025-02-22T06:07:54Z,2,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
16,945272,0,,95,Highlanders,3.92,14.48,15,1,12,63,36,66,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,25,0,0,0,2025-02-22T06:07:46Z,2,1,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,,,,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
17,945272,28156,Caleb Clarke,93,Blues,14.48,14.48,15,1,64,2,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:57Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
18,945272,28156,Caleb Clarke,93,Blues,14.48,14.88,15,1,64,2,64,2,1,Carry,104,Kick Return,122,Off Load,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:57Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,34474,Sam Gilbert,95,Highlanders
19,945272,34474,Sam Gilbert,95,Highlanders,14.84,14.84,16,1,36,66,0,0,2,Tackle,142,Chase,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:07:57Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,28156,Caleb Clarke,93,Blues
20,945272,28156,Caleb Clarke,93,Blues,14.88,17.04,16,1,64,2,55,6,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,10,9,0,2025-02-22T06:07:57Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,29431,Harry Plummer,93,Blues
21,945272,29431,Harry Plummer,93,Blues,17.04,17.04,18,1,55,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:08:00Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
22,945272,29431,Harry Plummer,93,Blues,17.04,18.56,18,1,55,6,63,3,1,Carry,106,Support Carry,107,Tackled Dominant,110,Neutral Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,9,2,2,2025-02-22T06:08:00Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,37605,Sean Withy,95,Highlanders
23,945272,37605,Sean Withy,95,Highlanders,17.64,17.64,19,1,38,65,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:08:00Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,29431,Harry Plummer,93,Blues
24,945272,29431,Harry Plummer,93,Blues,18.56,19.44,20,1,63,3,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,552,0-1 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,11,2025-02-22T06:08:01Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,26219,Finlay Christie,93,Blues
25,945272,34992,Cameron Suafoa,93,Blues,18.72,18.72,20,1,63,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T06:08:00Z,1,2,1,0,0,95,Highlanders,93,Blues,22/02/2025,19:05,13,14,29,21,0,0,224,Forsyth Barr Stadium,-1,NA,2,2025,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
