ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948056,1650,,1650,USAP,0.00,3.80,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:40Z,0,0,0,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,,,,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,Y,L,0,,0,,
1,948056,28272,Leo Berdeu,45,Lyon,0.00,3.80,3,1,50,35,68,63,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,18,35,29,0,2026-03-21T15:35:40Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
2,948056,39112,Max Hicks,1650,USAP,3.68,3.68,6,1,32,10,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:40Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,Y,L,0,,0,,
3,948056,35271,Jiuta Wainiqolo,45,Lyon,3.80,3.80,6,1,68,63,0,0,18,Collection,437,Tap Back,278,Fail,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:44Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
4,948056,35271,Jiuta Wainiqolo,45,Lyon,3.80,3.96,6,1,68,63,53,68,3,Pass,174,Incomplete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,16,15,0,2026-03-21T15:35:44Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,N,W,35271,Jiuta Wainiqolo,45,Lyon,5
5,948056,35271,Jiuta Wainiqolo,45,Lyon,3.96,3.96,7,1,53,68,0,0,8,Turnover,253,Carried in Touch,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:44Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
6,948056,0,,45,Lyon,0.00,5.80,8,1,50,35,53,68,26,Sequences,307,50m Restart,318,Turnover,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2026-03-21T15:35:40Z,1,0,1,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,,,,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
7,948056,27662,Sama Malolo,1650,USAP,23.40,24.52,26,1,48,0,47,10,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,5,662,Mid Right Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,10,0,1,25,2026-03-21T15:36:04Z,1,1,2,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,Y,L,39112,Max Hicks,1650,USAP,8
8,948056,39112,Max Hicks,1650,USAP,24.52,24.52,27,1,47,10,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:36:05Z,1,1,2,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,Y,L,27662,Sama Malolo,1650,USAP,7
9,948056,39112,Max Hicks,1650,USAP,25.08,26.24,28,1,48,10,43,8,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,5,5,0,2026-03-21T15:36:05Z,1,1,2,0,0,1650,USAP,45,Lyon,21/03/2026,16:35,13,13,28,32,0,0,77,Stade Aime Giral,-1,,19,2026,06,6,Blindside Flanker,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1001130,Adrien Marbot,1001126,Jean Lespes,203,TOP 14,Y,L,24449,James Hall,1650,USAP,10
