ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943349,4850,,4850,Bayonne,0.00,2.64,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:47Z,0,0,0,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,,,,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
1,943349,31724,Joris Segonds,4850,Bayonne,0.00,2.64,0,1,50,35,62,12,14,Restart,281,50m Restart,284,Restart Retained,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,12,27,24,0,2025-06-07T19:06:47Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
2,943349,22476,Baptiste Chouzenoux,4850,Bayonne,2.64,2.64,2,1,62,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:49Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
3,943349,22476,Baptiste Chouzenoux,4850,Bayonne,2.64,4.12,2,1,62,12,63,6,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-06-07T19:06:49Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,30238,Gabin Villiere,39,RC Toulon
4,943349,30238,Gabin Villiere,39,RC Toulon,3.68,3.68,3,1,37,60,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:51Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,11,11,Left Wing,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,N,L,22476,Baptiste Chouzenoux,4850,Bayonne
5,943349,24607,David Ribbans,39,RC Toulon,3.76,3.76,3,1,37,60,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:51Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,04,4,Lock (4),0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
6,943349,22476,Baptiste Chouzenoux,4850,Bayonne,4.12,5.88,4,1,63,6,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,13,2025-06-07T19:06:51Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,18339,Guillaume Rouet,4850,Bayonne
7,943349,38792,Sireli Maqala,4850,Bayonne,4.40,4.40,4,1,63,6,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:50Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,13,13,Outside Centre,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
8,943349,24607,David Ribbans,39,RC Toulon,4.44,4.44,4,1,37,62,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:50Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,04,4,Lock (4),0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
9,943349,30238,Gabin Villiere,39,RC Toulon,5.28,5.28,5,1,37,62,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:51Z,1,1,1,0,0,4850,Bayonne,39,RC Toulon,07/06/2025,21:05,15,3,18,10,0,0,150,Stade Jean Dauger,-1,NA,26,2025,11,11,Left Wing,0,,0,,1001423,Kevin Bralley,1001258,Pierre Bru,1000572,Thierry Mallet,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
