ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949266,96,,96,Crusaders,0.00,0.00,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:10Z,0,0,0,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
1,949266,32987,Rivez Reihana,96,Crusaders,0.00,0.00,1,1,50,34,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:10Z,1,0,1,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2,949266,32987,Rivez Reihana,96,Crusaders,0.00,2.80,1,1,50,34,50,34,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:10Z,1,0,1,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
3,949266,0,,96,Crusaders,0.00,2.80,3,1,50,34,50,34,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:10Z,1,0,1,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
4,949266,23620,Sam Nock,93,Blues,46.12,51.12,47,1,50,36,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,661,Mid Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,-7,11,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
5,949266,19785,Ofa Tu'ungafasi,93,Blues,46.12,51.12,47,1,50,36,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
6,949266,29517,Bradley Slater,93,Blues,46.12,51.12,47,1,50,36,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,02,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
7,949266,31077,Sam Matenga,93,Blues,46.12,51.12,47,1,50,36,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
8,949266,20765,Patrick Tuipulotu,93,Blues,46.12,51.12,47,1,50,36,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,04,4,Lock (4),0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
9,949266,32970,Sam Darry,93,Blues,46.12,51.12,47,1,50,36,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-08T07:06:56Z,1,1,2,0,0,96,Crusaders,93,Blues,08/05/2026,19:05,12,13,36,20,0,0,1611,One NZ Stadium,-1,,13,2026,05,5,Lock (5),0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
