ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945330,3600,,3600,Moana Pasifika,0.00,3.80,1,1,48,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:36Z,0,0,0,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,,,,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
1,945330,11612,Beauden Barrett,93,Blues,0.00,3.80,1,1,48,33,81,12,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,40,22,0,2025-05-17T07:06:36Z,1,0,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
2,945330,37085,Patrick Pellegrini,3600,Moana Pasifika,3.80,3.80,5,1,19,56,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:39Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
3,945330,0,,3600,Moana Pasifika,3.80,3.80,5,1,19,56,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2025-05-17T07:06:39Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,,,,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
4,945330,37085,Patrick Pellegrini,3600,Moana Pasifika,3.80,6.52,5,1,19,56,16,56,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:39Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,28156,Caleb Clarke,93,Blues
5,945330,28156,Caleb Clarke,93,Blues,4.84,4.84,6,1,83,13,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:41Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,11,11,Left Wing,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,N,L,37085,Patrick Pellegrini,3600,Moana Pasifika
6,945330,37085,Patrick Pellegrini,3600,Moana Pasifika,6.52,12.48,7,1,16,56,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,8,2025-05-17T07:06:42Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,23399,Jonathan Taumateine,3600,Moana Pasifika
7,945330,35051,Mills Sanerivi,3600,Moana Pasifika,7.40,7.40,8,1,16,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:37Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,02,2,Hooker,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
8,945330,28164,Samuel Slade,3600,Moana Pasifika,7.60,7.60,8,1,16,56,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:37Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,05,5,Lock (5),0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
9,945330,60120,Feleti Sae-Ta'ufo'ou,3600,Moana Pasifika,8.32,8.32,9,1,16,56,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T07:06:38Z,1,1,1,0,0,3600,Moana Pasifika,93,Blues,17/05/2025,19:05,11,14,27,21,0,0,102,North Harbour Stadium,-1,NA,14,2025,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000499,Graham Cooper,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
