ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949231,250,,250,Queensland Reds,0.00,4.00,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:10Z,0,0,0,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949231,28869,Jock Campbell,250,Queensland Reds,0.00,4.00,2,1,50,34,79,19,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,29,33,15,0,2026-03-14T08:35:10Z,1,0,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
2,949231,22126,Pete Samu,200,NSW Waratahs,4.00,4.00,6,1,21,49,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:14Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
3,949231,0,,200,NSW Waratahs,4.00,4.00,6,1,21,49,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2026-03-14T08:35:14Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
4,949231,22126,Pete Samu,200,NSW Waratahs,4.00,5.56,6,1,21,49,22,45,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:14Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,32110,Josh Flook,250,Queensland Reds,5
5,949231,32110,Josh Flook,250,Queensland Reds,5.36,5.36,7,1,78,22,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:15Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,22126,Pete Samu,200,NSW Waratahs,4
6,949231,22126,Pete Samu,200,NSW Waratahs,5.56,10.76,7,1,22,45,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2026-03-14T08:35:15Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,22275,Jake Gordon,200,NSW Waratahs,11
7,949231,25683,Fraser McReight,250,Queensland Reds,5.60,5.60,7,1,78,23,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:10Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
8,949231,25569,Ethan Dobbins,200,NSW Waratahs,5.64,5.64,7,1,22,45,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:10Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
9,949231,43754,Jamie Adamson,200,NSW Waratahs,5.96,5.96,8,1,22,45,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-14T08:35:10Z,1,1,1,0,0,250,Queensland Reds,200,NSW Waratahs,14/03/2026,18:35,7,7,26,17,0,0,49,Suncorp Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
