ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945058,5203,,5203,Kobelco Kobe Steelers,0.00,4.08,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:30:55Z,0,0,0,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,,,,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
1,945058,37841,Seungsin Lee,5203,Kobelco Kobe Steelers,0.00,4.08,0,1,50,34,84,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,44,28,0,2024-12-29T05:30:55Z,1,0,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
2,945058,43563,Viliame Takayawa,5200,Yokohama Canon Eagles,4.08,4.08,5,1,16,7,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:30:59Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
3,945058,0,,5200,Yokohama Canon Eagles,4.08,4.08,5,1,16,7,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,2,0,0,0,2024-12-29T05:30:59Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,,,,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
4,945058,43563,Viliame Takayawa,5200,Yokohama Canon Eagles,4.08,6.08,5,1,16,7,20,10,1,Carry,105,Restart Return,124,Penalty Conceded,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2024-12-29T05:30:59Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,18804,Brodie Retallick,5203,Kobelco Kobe Steelers
5,945058,18804,Brodie Retallick,5203,Kobelco Kobe Steelers,5.40,5.40,6,1,81,58,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:31:01Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,43563,Viliame Takayawa,5200,Yokohama Canon Eagles
6,945058,43563,Viliame Takayawa,5200,Yokohama Canon Eagles,6.08,11.56,7,1,20,10,0,0,23,Ruck,0,,404,Penalty Conceded,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:31:01Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
7,945058,19905,Michael Little,5203,Kobelco Kobe Steelers,6.36,6.36,7,1,80,58,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:31:02Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,13,13,Outside Centre,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
8,945058,19905,Michael Little,5203,Kobelco Kobe Steelers,6.36,6.36,7,1,80,58,0,0,43,Ruck OOA,580,Penalty Won,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:31:02Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,13,13,Outside Centre,0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
9,945058,21783,Matthew Philip,5200,Yokohama Canon Eagles,6.60,6.60,7,1,20,10,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T05:31:02Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5200,Yokohama Canon Eagles,29/12/2024,14:30,24,8,36,18,0,0,330,Kobe Misaki Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
