ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948081,41,,41,Racing 92,0.00,3.56,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:07:34Z,0,0,0,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
1,948081,25076,Antoine Hastoy,47,Stade Rochelais,0.00,3.56,0,1,50,35,88,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,44,21,0,2026-05-10T19:07:34Z,1,0,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
2,948081,39691,Leo Carbonneau,41,Racing 92,3.56,3.56,4,1,12,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:07:38Z,1,1,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
3,948081,0,,41,Racing 92,3.56,3.56,4,1,12,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,58,0,0,0,2026-05-10T19:07:38Z,1,1,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
4,948081,39691,Leo Carbonneau,41,Racing 92,4.28,6.12,5,1,15,12,70,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,54,56,0,0,2026-05-10T19:07:39Z,1,1,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
5,948081,0,,47,Stade Rochelais,0.00,6.12,6,1,50,35,31,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-20,0,0,0,2026-05-10T19:07:34Z,1,1,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
6,948081,0,,41,Racing 92,3.56,6.12,6,1,12,12,70,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,58,0,0,0,2026-05-10T19:07:38Z,1,1,1,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,0,,0,,
7,948081,19250,Ihaia West,47,Stade Rochelais,8.24,10.36,9,1,30,68,29,47,6,Lineout Throw,375,Throw Quick,376,Won Clean Catch,208,Catch and Pass,0,1,661,Mid Left Open Movement Lineout,726,1 Player,0,,0,,0,,0,,21,0,4,20,2026-05-10T19:07:44Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,15,15,Full Back,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,29456,Gregory Alldritt,47,Stade Rochelais,8
8,948081,29456,Gregory Alldritt,47,Stade Rochelais,10.36,10.36,11,1,29,47,0,0,27,Lineout Take,390,Lineout Win Quick,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:07:45Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,19250,Ihaia West,47,Stade Rochelais,7
9,948081,29456,Gregory Alldritt,47,Stade Rochelais,11.04,12.40,11,1,30,45,29,31,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,15,15,1,0,2026-05-10T19:07:46Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,25076,Antoine Hastoy,47,Stade Rochelais,10
10,948081,25076,Antoine Hastoy,47,Stade Rochelais,12.40,12.40,13,1,29,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:07:47Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
11,948081,25076,Antoine Hastoy,47,Stade Rochelais,13.32,15.72,14,1,33,28,78,0,4,Kick,190,Territorial,192,Kick in Touch (Bounce),185,Kick in Play,653,50-22,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,45,53,0,0,2026-05-10T19:07:47Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
12,948081,0,,47,Stade Rochelais,8.24,15.72,16,1,30,68,78,0,15,Possession,306,Lineout,415,Own Lineout,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,48,0,0,0,2026-05-10T19:07:44Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
13,948081,0,,47,Stade Rochelais,8.24,15.72,16,1,30,68,78,0,26,Sequences,306,Lineout,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,48,0,0,0,2026-05-10T19:07:44Z,1,2,2,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
14,948081,19815,Tolu Latu,47,Stade Rochelais,51.00,52.32,51,1,78,0,78,6,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,208,Catch and Pass,0,5+1,660,Wide Right Open Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,7,0,-2,41,2026-05-10T19:08:26Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,57357,Charles Kante-Samba,47,Stade Rochelais,16
15,948081,0,,47,Stade Rochelais,51.00,79.04,51,1,78,0,70,28,46,Attacking 22 Entry,639,22 Entry Outcome - Kick Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:26Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,,,,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
16,948081,57357,Charles Kante-Samba,47,Stade Rochelais,52.32,52.32,53,1,78,6,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:27Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,19815,Tolu Latu,47,Stade Rochelais,14
17,948081,57357,Charles Kante-Samba,47,Stade Rochelais,53.72,54.08,54,1,77,5,77,7,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,2,1,0,2026-05-10T19:08:28Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,04,4,Lock (4),0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,29456,Gregory Alldritt,47,Stade Rochelais,18
18,948081,29456,Gregory Alldritt,47,Stade Rochelais,54.08,54.08,54,1,77,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:28Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
19,948081,29456,Gregory Alldritt,47,Stade Rochelais,54.28,54.80,55,1,77,8,73,11,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,5,4,0,2026-05-10T19:08:29Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,19815,Tolu Latu,47,Stade Rochelais,20
20,948081,19815,Tolu Latu,47,Stade Rochelais,54.80,54.80,55,1,73,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:30Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
21,948081,19815,Tolu Latu,47,Stade Rochelais,55.16,55.48,55,1,77,12,74,20,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,8,9,3,0,2026-05-10T19:08:30Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,36660,Nolann Le Garrec,47,Stade Rochelais,22
22,948081,36660,Nolann Le Garrec,47,Stade Rochelais,55.48,55.48,56,1,74,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:31Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
23,948081,36660,Nolann Le Garrec,47,Stade Rochelais,56.24,56.92,57,1,75,25,69,40,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,16,17,6,0,2026-05-10T19:08:31Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,09,9,Scrum Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,25076,Antoine Hastoy,47,Stade Rochelais,24
24,948081,25076,Antoine Hastoy,47,Stade Rochelais,56.92,56.92,57,1,69,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:35Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,0,,0,,
25,948081,25076,Antoine Hastoy,47,Stade Rochelais,56.92,62.96,57,1,69,40,76,46,1,Carry,103,Other Carry,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,7,0,0,2026-05-10T19:08:35Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,N,W,31688,Wame Naituvi,41,Racing 92,29
26,948081,70089,Joseph Manu,41,Racing 92,59.00,59.00,59,1,24,25,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:35Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,12,12,Inside Centre,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,25076,Antoine Hastoy,47,Stade Rochelais,25
27,948081,70089,Joseph Manu,41,Racing 92,59.00,59.00,59,1,24,25,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-10T19:08:35Z,1,3,3,0,0,41,Racing 92,47,Stade Rochelais,10/05/2026,21:05,13,17,24,26,0,0,607,Paris La Defense Arena,-1,,23,2026,12,12,Inside Centre,0,,0,,1000565,Luc Ramos,1001159,Christophe Bultet,1000550,Vivien Praderie,192,Philippe Bonhoure,203,TOP 14,Y,L,25076,Antoine Hastoy,47,Stade Rochelais,25
