ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945316,95,,95,Highlanders,0.00,2.68,2,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:51Z,0,0,0,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,,,,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
1,945316,40107,Cameron Millar,95,Highlanders,0.00,2.68,2,1,50,33,66,32,14,Restart,281,50m Restart,284,Restart Retained,289,Short,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,15,15,1,0,2025-04-26T07:10:51Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,10,10,Fly Half,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
2,945316,34452,Dallas McLeod,96,Crusaders,2.64,2.64,4,1,35,36,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:51Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,13,13,Outside Centre,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
3,945316,35715,TK Howden,95,Highlanders,2.68,2.68,4,1,66,32,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:51Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
4,945316,35715,TK Howden,95,Highlanders,2.68,3.12,4,1,66,32,65,34,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,2,1,0,2025-04-26T07:10:51Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,37605,Sean Withy,95,Highlanders
5,945316,37605,Sean Withy,95,Highlanders,3.12,3.12,5,1,65,34,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:54Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
6,945316,37605,Sean Withy,95,Highlanders,3.12,4.00,5,1,65,34,67,34,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,2,2,2,2025-04-26T07:10:54Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,18808,Codie Taylor,96,Crusaders
7,945316,18808,Codie Taylor,96,Crusaders,3.80,3.80,5,1,35,34,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:55Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,02,2,Hooker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,37605,Sean Withy,95,Highlanders
8,945316,37605,Sean Withy,95,Highlanders,4.00,7.12,6,1,67,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,11,2025-04-26T07:10:55Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,31430,Folau Fakatava,95,Highlanders
9,945316,27498,Tom Christie,96,Crusaders,5.16,5.16,7,1,33,34,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T07:10:53Z,1,1,1,0,0,95,Highlanders,96,Crusaders,26/04/2025,19:05,0,21,10,43,0,0,224,Forsyth Barr Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000642,Damon Murphy,1001718,Jeremy Markey,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
