ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948009,4850,,4850,Bayonne,0.00,3.08,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:23Z,0,0,0,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,,,,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1,948009,29429,Louis Carbonel,1600,Stade Francais Paris,0.00,3.08,1,1,50,34,90,16,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,44,19,0,2025-12-27T17:00:23Z,1,0,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2,948009,56815,Yohan Orabe,4850,Bayonne,3.08,3.08,4,1,10,52,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:26Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
3,948009,0,,4850,Bayonne,3.08,3.08,4,1,10,52,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2025-12-27T17:00:26Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,,,,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
4,948009,56815,Yohan Orabe,4850,Bayonne,3.08,6.16,4,1,10,52,13,51,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,0,2025-12-27T17:00:26Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,Y,W,22057,Joe Marchant,1600,Stade Francais Paris,8
5,948009,22817,Sekou Macalou,1600,Stade Francais Paris,4.56,4.56,5,1,89,17,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:27Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,07,7,Openside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,N,L,56815,Yohan Orabe,4850,Bayonne,4
6,948009,22817,Sekou Macalou,1600,Stade Francais Paris,4.56,4.56,5,1,89,17,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:27Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,07,7,Openside Flanker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,N,L,56815,Yohan Orabe,4850,Bayonne,4
7,948009,56815,Yohan Orabe,4850,Bayonne,4.72,4.72,5,1,12,51,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:27Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
8,948009,22057,Joe Marchant,1600,Stade Francais Paris,5.40,5.40,6,1,87,17,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:28Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,N,L,56815,Yohan Orabe,4850,Bayonne,4
9,948009,29832,Lucas Peyresblanques,1600,Stade Francais Paris,5.92,5.92,6,1,87,17,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-12-27T17:00:28Z,1,1,1,0,0,4850,Bayonne,1600,Stade Francais Paris,27/12/2025,18:00,25,24,35,34,0,0,150,Stade Jean Dauger,-1,,13,2026,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1001471,Cyrille Boulay,1000421,Mathieu Noirot,192,Philippe Bonhoure,203,TOP 14,N,L,56815,Yohan Orabe,4850,Bayonne,4
