ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949230,96,,96,Crusaders,0.00,2.36,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:18Z,0,0,0,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,,,,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
1,949230,32987,Rivez Reihana,96,Crusaders,0.00,2.36,1,1,50,34,67,33,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,17,17,1,0,2026-03-14T06:06:18Z,1,0,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
2,949230,35715,TK Howden,95,Highlanders,2.36,2.36,3,1,33,35,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:20Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
3,949230,35715,TK Howden,95,Highlanders,2.36,6.40,3,1,33,35,41,35,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,4,3,2026-03-14T06:06:20Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,37604,Christian Lio-Willie,96,Crusaders,7
4,949230,32977,Chay Fihaki,96,Crusaders,2.60,2.60,4,1,63,33,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:21Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,35715,TK Howden,95,Highlanders,3
5,949230,32977,Chay Fihaki,96,Crusaders,2.60,2.60,4,1,63,33,0,0,12,Missed Tackle,165,Positional,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:21Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,35715,TK Howden,95,Highlanders,3
6,949230,35715,TK Howden,95,Highlanders,2.68,2.68,4,1,37,35,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:21Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
7,949230,37604,Christian Lio-Willie,96,Crusaders,5.28,5.28,6,1,63,33,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:23Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,35715,TK Howden,95,Highlanders,3
8,949230,35715,TK Howden,95,Highlanders,6.40,7.60,7,1,41,35,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,7,2026-03-14T06:06:24Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,31430,Folau Fakatava,95,Highlanders,12
9,949230,63854,Lucas Casey,95,Highlanders,6.56,6.56,7,1,41,35,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:23Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
10,949230,56780,Jack Taylor,95,Highlanders,6.60,6.60,8,1,41,35,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:23Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,02,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
11,949230,20777,Tomas Lavanini,95,Highlanders,7.40,7.40,8,1,41,35,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:24Z,1,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
12,949230,31430,Folau Fakatava,95,Highlanders,7.60,7.60,9,1,40,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:26Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
13,949230,31430,Folau Fakatava,95,Highlanders,7.60,7.60,9,1,40,35,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:26Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
14,949230,31430,Folau Fakatava,95,Highlanders,8.12,9.08,9,1,39,35,28,40,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,13,12,0,2026-03-14T06:06:26Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,40107,Cameron Millar,95,Highlanders,15
15,949230,40107,Cameron Millar,95,Highlanders,9.08,9.08,10,1,28,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:27Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
16,949230,40107,Cameron Millar,95,Highlanders,9.08,9.08,10,1,28,40,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:27Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
17,949230,40107,Cameron Millar,95,Highlanders,10.00,14.40,11,1,30,42,58,62,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,34,0,0,2026-03-14T06:06:28Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
18,949230,0,,95,Highlanders,2.36,14.40,15,1,33,35,58,62,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-03-14T06:06:20Z,2,1,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,,,,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
19,949230,26115,Sevu Reece,96,Crusaders,14.40,14.40,15,1,42,6,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:32Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
20,949230,26115,Sevu Reece,96,Crusaders,14.40,17.36,15,1,42,6,47,3,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,3,3,2026-03-14T06:06:32Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,55977,Caleb Tangitau,95,Highlanders,21
21,949230,55977,Caleb Tangitau,95,Highlanders,16.20,16.20,17,1,56,63,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:34Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,26115,Sevu Reece,96,Crusaders,20
22,949230,26898,Ethan Blackadder,96,Crusaders,16.40,16.40,17,1,44,5,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:34Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
23,949230,26115,Sevu Reece,96,Crusaders,17.36,18.52,18,1,47,3,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2026-03-14T06:06:35Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,39117,Noah Hotham,96,Crusaders,26
24,949230,39113,Timoci Tavatavanawai,95,Highlanders,17.48,17.48,18,1,53,65,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:34Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,12,12,Inside Centre,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,,
25,949230,21943,David Havili,96,Crusaders,17.64,17.64,19,1,47,3,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:34Z,1,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,12,12,Inside Centre,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
26,949230,39117,Noah Hotham,96,Crusaders,18.52,18.52,19,1,45,5,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:36Z,2,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
27,949230,39117,Noah Hotham,96,Crusaders,18.52,18.52,19,1,45,5,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T06:06:36Z,2,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,,
28,949230,39117,Noah Hotham,96,Crusaders,19.44,20.68,20,1,45,5,41,9,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,6,4,0,2026-03-14T06:06:37Z,2,2,1,0,0,96,Crusaders,95,Highlanders,14/03/2026,19:05,12,15,29,18,0,0,242,Apollo Projects Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,W,37604,Christian Lio-Willie,96,Crusaders,29
