ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945292,200,,200,NSW Waratahs,0.00,3.92,3,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:29Z,0,0,0,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
1,945292,26101,Noah Lolesio,150,ACT Brumbies,0.00,3.92,3,1,50,33,85,13,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,41,22,0,2025-03-22T08:35:29Z,1,0,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
2,945292,40509,Langi Gleeson,200,NSW Waratahs,3.92,3.92,7,1,15,55,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:34Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
3,945292,0,,200,NSW Waratahs,3.92,3.92,7,1,15,55,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,17,0,0,0,2025-03-22T08:35:34Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
4,945292,40509,Langi Gleeson,200,NSW Waratahs,3.92,4.96,7,1,15,55,13,57,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:34Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,32171,Corey Toole,150,ACT Brumbies
5,945292,32171,Corey Toole,150,ACT Brumbies,4.16,4.16,7,1,84,13,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:34Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,40509,Langi Gleeson,200,NSW Waratahs
6,945292,40509,Langi Gleeson,200,NSW Waratahs,4.96,9.84,8,1,13,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,2,2025-03-22T08:35:35Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,35848,Teddy Wilson,200,NSW Waratahs
7,945292,34265,Charlie Gamble,200,NSW Waratahs,6.12,6.12,9,1,13,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:36Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
8,945292,31806,Tom Hooper,150,ACT Brumbies,6.24,6.24,9,1,87,11,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:36Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,
9,945292,27669,Ben Grant,200,NSW Waratahs,6.32,6.32,9,1,13,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T08:35:36Z,1,1,1,0,0,200,NSW Waratahs,150,ACT Brumbies,22/03/2025,19:35,21,6,28,23,0,0,41,Allianz Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,
