ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943358,2350,,2350,Stade Toulousain,0.00,4.36,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:51Z,0,0,0,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,,,,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
1,943358,31724,Joris Segonds,4850,Bayonne,0.00,4.36,0,1,50,33,75,57,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,35,24,0,2025-06-20T19:07:51Z,1,0,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
2,943358,35510,Thibaud Flament,2350,Stade Toulousain,4.36,4.36,4,1,25,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:56Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
3,943358,35510,Thibaud Flament,2350,Stade Toulousain,4.36,5.80,4,1,25,11,27,11,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,3,3,2025-06-20T19:07:56Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,22375,Facundo Bosch,4850,Bayonne
4,943358,22375,Facundo Bosch,4850,Bayonne,5.28,5.28,5,1,76,59,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:55Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,35510,Thibaud Flament,2350,Stade Toulousain
5,943358,35510,Thibaud Flament,2350,Stade Toulousain,5.80,13.08,5,1,27,11,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2025-06-20T19:07:57Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,05,5,Lock (5),0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,31876,Paul Graou,2350,Stade Toulousain
6,943358,23286,Anthony Jelonch,2350,Stade Toulousain,6.00,6.00,6,1,27,11,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:57Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
7,943358,21185,Dorian Aldegheri,2350,Stade Toulousain,6.32,6.32,6,1,27,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:58Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,03,3,Tighthead Prop,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
8,943358,22521,Julien Marchand,2350,Stade Toulousain,7.12,7.12,7,1,27,11,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:58Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
9,943358,22375,Facundo Bosch,4850,Bayonne,8.00,8.00,8,1,73,57,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-20T19:07:59Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,20/06/2025,21:05,20,15,32,25,0,0,377,Groupama Stadium,-1,NA,28,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1000438,Tual Trainini,1001423,Kevin Bralley,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
