ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949217,96,,96,Crusaders,0.00,3.60,1,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:18Z,0,0,0,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,,
1,949217,56357,Declan Meredith,150,ACT Brumbies,0.00,3.60,1,1,48,34,82,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,43,26,0,2026-02-22T02:38:18Z,1,0,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,,
2,949217,35714,Jamie Hannah,96,Crusaders,3.60,3.60,5,1,18,9,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:21Z,1,0,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,,
3,949217,26115,Sevu Reece,96,Crusaders,4.88,4.88,6,1,14,13,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:23Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,11,11,Left Wing,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,,
4,949217,0,,96,Crusaders,4.88,4.88,6,1,14,13,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,2026-02-22T02:38:23Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,,,,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,,
5,949217,26115,Sevu Reece,96,Crusaders,5.00,6.28,6,1,14,14,10,21,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,3,0,2026-02-22T02:38:23Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,11,11,Left Wing,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,36020,Dom Gardiner,96,Crusaders,6
6,949217,36020,Dom Gardiner,96,Crusaders,6.28,6.28,7,1,10,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:26Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,,
7,949217,36020,Dom Gardiner,96,Crusaders,6.28,8.80,7,1,10,21,10,21,1,Carry,105,Restart Return,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:26Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,L,32158,Rory Scott,150,ACT Brumbies,8
8,949217,32158,Rory Scott,150,ACT Brumbies,7.72,7.72,9,1,90,47,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:25Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,W,36020,Dom Gardiner,96,Crusaders,7
9,949217,61370,Lachlan Shaw,150,ACT Brumbies,8.12,8.12,9,1,90,47,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-22T02:38:26Z,1,1,1,0,0,96,Crusaders,150,ACT Brumbies,22/02/2026,15:35,14,19,24,50,0,0,242,Apollo Projects Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1000969,Maggie Cogger-Orr,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,W,36020,Dom Gardiner,96,Crusaders,7
