ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943239,4950,,4950,Montpellier Herault Rugby,0.00,3.56,1,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:31Z,0,0,0,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,,,,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
1,943239,30214,Thomas Vincent,4950,Montpellier Herault Rugby,0.00,3.56,1,1,50,32,83,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,44,28,0,2024-11-23T15:30:31Z,1,0,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,10,10,Fly Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
2,943239,35168,Loic Credoz,3450,Section Paloise,3.56,3.56,5,1,17,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:35Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,07,7,Openside Flanker,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
3,943239,0,,3450,Section Paloise,3.56,3.56,5,1,17,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2024-11-23T15:30:35Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,,,,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
4,943239,35168,Loic Credoz,3450,Section Paloise,3.56,5.56,5,1,17,9,17,9,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:35Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,07,7,Openside Flanker,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,37326,Mael Moustin,4950,Montpellier Herault Rugby,5
5,943239,37326,Mael Moustin,4950,Montpellier Herault Rugby,5.40,5.40,6,1,83,59,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,14,14,Right Wing,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,35168,Loic Credoz,3450,Section Paloise,4
6,943239,37270,Auguste Cadot,4950,Montpellier Herault Rugby,5.52,5.52,7,1,83,59,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,13,13,Outside Centre,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
7,943239,35168,Loic Credoz,3450,Section Paloise,5.56,11.96,7,1,17,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,07,7,Openside Flanker,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,21652,Thibault Daubagna,3450,Section Paloise,12
8,943239,25275,Remi Picquette,3450,Section Paloise,7.64,7.64,9,1,17,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,05,5,Lock (5),0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
9,943239,30990,Joel Kpoku,3450,Section Paloise,8.32,8.32,9,1,17,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,06,6,Blindside Flanker,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
10,943239,20512,Romain Ruffenach,3450,Section Paloise,10.80,10.80,12,1,17,9,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,02,2,Hooker,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
11,943239,28303,Guram Papidze,3450,Section Paloise,11.64,11.64,13,1,17,9,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:43Z,1,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,03,3,Tighthead Prop,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
12,943239,21652,Thibault Daubagna,3450,Section Paloise,11.96,11.96,13,1,17,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:43Z,2,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
13,943239,21652,Thibault Daubagna,3450,Section Paloise,11.96,11.96,13,1,17,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-23T15:30:43Z,2,1,1,0,0,4950,Montpellier Herault Rugby,3450,Section Paloise,23/11/2024,16:30,16,3,30,3,0,0,131,Septeo Stadium,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1001250,Benoit Albert,1001254,Benjamin Hernandez,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
