ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
794,949243,23495,Issak Fines-Leleiwasa,441,Fijian Drua,1312.96,1312.96,2023,1,56,36,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:03Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
795,949243,23495,Issak Fines-Leleiwasa,441,Fijian Drua,1313.24,1314.40,2023,1,56,36,48,16,3,Pass,169,Complete,0,,680,Long Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,20,21,8,0,2026-04-03T06:29:03Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,18336,Virimi Vakatawa,441,Fijian Drua,796
796,949243,18336,Virimi Vakatawa,441,Fijian Drua,1314.40,1314.40,2024,1,48,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:03Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
797,949243,18336,Virimi Vakatawa,441,Fijian Drua,1314.40,1314.40,2024,1,48,16,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:03Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
798,949243,18336,Virimi Vakatawa,441,Fijian Drua,1314.40,1318.92,2024,1,48,16,64,17,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,504,4+ Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,8,16,5,1,2026-04-03T06:29:03Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,32974,Louie Chapman,96,Crusaders,805
799,949243,63248,Johnny Lee,96,Crusaders,1315.96,1315.96,2026,1,41,54,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
800,949243,63248,Johnny Lee,96,Crusaders,1315.96,1315.96,2026,1,41,54,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
801,949243,18336,Virimi Vakatawa,441,Fijian Drua,1316.04,1316.04,2026,1,59,14,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
802,949243,34997,Antonio Shalfoon,96,Crusaders,1316.48,1316.48,2026,1,44,56,0,0,2,Tackle,144,Line,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
803,949243,34997,Antonio Shalfoon,96,Crusaders,1316.48,1316.48,2026,1,44,56,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,18336,Virimi Vakatawa,441,Fijian Drua,798
804,949243,18336,Virimi Vakatawa,441,Fijian Drua,1316.68,1316.68,2027,1,56,12,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-03T06:29:05Z,4,25,20,0,24,96,Crusaders,441,Fijian Drua,03/04/2026,19:05,38,12,69,26,24,0,242,Apollo Projects Stadium,-1,,8,2026,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
