ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
976,947942,0,,47,Stade Rochelais,1773.80,1776.20,2555,1,16,48,50,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-11-08T16:02:00Z,1,34,23,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,,,,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
977,947942,23347,Quentin Lespiaucq,47,Stade Rochelais,1806.04,1807.48,2625,1,50,68,50,58,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,7,661,Mid Left Open Movement Lineout,732,7 Players,724,Halfback in Position,0,,0,,0,,10,0,4,20,2025-11-08T16:02:32Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,34687,Matthias Haddad,47,Stade Rochelais,978
978,947942,34687,Matthias Haddad,47,Stade Rochelais,1807.48,1807.48,2626,1,50,58,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:33Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,23347,Quentin Lespiaucq,47,Stade Rochelais,977
979,947942,34687,Matthias Haddad,47,Stade Rochelais,1808.12,1808.80,2627,1,50,58,47,56,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,4,3,0,2025-11-08T16:02:34Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,33163,Thomas Berjon,47,Stade Rochelais,980
980,947942,33163,Thomas Berjon,47,Stade Rochelais,1808.80,1808.80,2628,1,47,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:35Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
981,947942,33163,Thomas Berjon,47,Stade Rochelais,1808.84,1810.24,2628,1,47,56,45,43,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,3,0,2025-11-08T16:02:35Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,25076,Antoine Hastoy,47,Stade Rochelais,982
982,947942,25076,Antoine Hastoy,47,Stade Rochelais,1810.24,1810.24,2629,1,45,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:36Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
983,947942,25076,Antoine Hastoy,47,Stade Rochelais,1810.28,1810.32,2629,1,46,43,46,40,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,3,3,0,0,2025-11-08T16:02:36Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,57355,Simeli Daunivucu,47,Stade Rochelais,984
984,947942,57355,Simeli Daunivucu,47,Stade Rochelais,1810.32,1810.32,2629,1,46,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-08T16:02:36Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
985,947942,57355,Simeli Daunivucu,47,Stade Rochelais,1810.32,1812.52,2629,1,46,40,54,39,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,4,9,5,2,2025-11-08T16:02:36Z,1,35,24,0,12,39,RC Toulon,47,Stade Rochelais,08/11/2025,16:30,17,7,39,14,12,0,139,Stade Mayol,-1,NA,3,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1000489,Thomas Charabas,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,37347,Mateo Garcia,39,RC Toulon,989
