ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2344,947989,60329,Corentin Mezou,39,RC Toulon,5942.80,5942.80,7310,2,99,26,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:31Z,3,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,18,5,Lock (5),0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2345,947989,9852,Jeremy Sinzelle,39,RC Toulon,5944.88,5944.88,7312,2,99,26,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:33Z,3,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,12,12,Inside Centre,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2346,947989,24726,Clovis Le Bail,39,RC Toulon,5946.00,5946.00,7313,2,98,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:34Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2347,947989,24726,Clovis Le Bail,39,RC Toulon,5946.00,5946.00,7313,2,98,26,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:34Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2348,947989,24726,Clovis Le Bail,39,RC Toulon,5948.00,5948.44,7315,2,98,27,94,32,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,7,5,0,2025-11-23T21:47:36Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,27127,Teddy Baubigny,39,RC Toulon,2349
2349,947989,27127,Teddy Baubigny,39,RC Toulon,5948.44,5948.44,7315,2,94,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:37Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2350,947989,27127,Teddy Baubigny,39,RC Toulon,5948.44,5948.44,7315,2,94,32,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:37Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2351,947989,27127,Teddy Baubigny,39,RC Toulon,5948.44,5949.08,7315,2,94,32,98,31,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,2,2,2025-11-23T21:47:37Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,31681,Mathieu Hirigoyen,1600,Stade Francais Paris,2352
2352,947989,31681,Mathieu Hirigoyen,1600,Stade Francais Paris,5948.56,5948.56,7316,2,4,36,0,0,2,Tackle,144,Line,157,Pen Conceded,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:37Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,22,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,27127,Teddy Baubigny,39,RC Toulon,2351
2353,947989,27127,Teddy Baubigny,39,RC Toulon,5949.08,5954.52,7316,2,98,31,0,0,23,Ruck,0,,403,Penalty Won,549,Behind Previous Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:37Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2354,947989,30068,Pierre-Henri Azagoh,1600,Stade Francais Paris,5949.68,5949.68,7317,2,2,37,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:32Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,18,5,Lock (5),0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2355,947989,27260,Swan Rebbadj,39,RC Toulon,5949.84,5949.84,7317,2,98,31,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:38Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2356,947989,56919,Joe Quere Karaba,39,RC Toulon,5949.88,5949.88,7317,2,98,31,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:38Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2357,947989,31681,Mathieu Hirigoyen,1600,Stade Francais Paris,5951.12,5951.12,7318,2,3,37,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:39Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,22,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2358,947989,0,,39,RC Toulon,5927.28,5954.52,7322,2,88,0,97,31,15,Possession,306,Lineout,316,Pen Won,0,,685,Starts inside Opposition 22,0,,0,,0,,0,,0,,0,,9,0,0,0,2025-11-23T21:47:15Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,,,,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2359,947989,0,,39,RC Toulon,5927.28,5954.52,7322,2,88,0,97,31,26,Sequences,306,Lineout,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,9,0,0,0,2025-11-23T21:47:15Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,,,,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2360,947989,0,,1600,Stade Francais Paris,5959.96,6064.52,7327,2,97,31,0,0,17,Period,0,Period,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:47:48Z,4,79,78,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,,,,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2361,947989,27127,Teddy Baubigny,39,RC Toulon,6068.08,6068.08,7331,2,95,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:36Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2362,947989,27127,Teddy Baubigny,39,RC Toulon,6068.08,6068.92,7331,2,95,35,98,34,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-11-23T21:49:36Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,37804,Giacomo Nicotera,1600,Stade Francais Paris,2363
2363,947989,37804,Giacomo Nicotera,1600,Stade Francais Paris,6068.20,6068.20,7331,2,3,33,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:36Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,27127,Teddy Baubigny,39,RC Toulon,2362
2364,947989,31681,Mathieu Hirigoyen,1600,Stade Francais Paris,6068.36,6068.36,7331,2,3,33,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:37Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,22,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,27127,Teddy Baubigny,39,RC Toulon,2362
2365,947989,27127,Teddy Baubigny,39,RC Toulon,6068.92,6070.52,7331,2,98,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,2025-11-23T21:49:37Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,24726,Clovis Le Bail,39,RC Toulon,2370
2366,947989,57334,Leo Ametlla,39,RC Toulon,6069.00,6069.00,7331,2,98,34,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:37Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,17,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2367,947989,38080,Jack Iscaro,1600,Stade Francais Paris,6069.16,6069.16,7332,2,2,34,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:37Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,17,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2368,947989,17201,Paul Alo-Emile,1600,Stade Francais Paris,6069.48,6069.48,7332,2,2,34,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:37Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,23,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2369,947989,37286,Nikoloz Narmania,39,RC Toulon,6070.20,6070.20,7333,2,98,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:38Z,1,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,23,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
2370,947989,24726,Clovis Le Bail,39,RC Toulon,6070.52,6070.52,7333,2,97,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-23T21:49:39Z,2,80,79,0,20,1600,Stade Francais Paris,39,RC Toulon,23/11/2025,21:05,23,10,51,24,37,17,79,Stade Jean Bouin,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001830,Julien Caulier,1000838,Thomas Chereque,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
