ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949254,150,,150,ACT Brumbies,0.00,3.92,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:36Z,0,0,0,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,,
1,949254,56357,Declan Meredith,150,ACT Brumbies,0.00,3.92,0,1,49,34,70,58,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,21,32,25,0,2026-04-18T09:35:36Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,,
2,949254,34524,Nick Frost,150,ACT Brumbies,3.88,3.88,4,1,73,58,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:36Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,,
3,949254,32876,Isoa Nasilasila,441,Fijian Drua,3.92,3.92,4,1,30,10,0,0,18,Collection,437,Tap Back,278,Fail,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:36Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,,
4,949254,32876,Isoa Nasilasila,441,Fijian Drua,3.92,3.96,4,1,30,10,30,10,3,Pass,174,Incomplete,0,,679,Short Pass,687,Neutral Pass,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:36Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,32876,Isoa Nasilasila,441,Fijian Drua,5
5,949254,32876,Isoa Nasilasila,441,Fijian Drua,3.96,3.96,4,1,30,10,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:36Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,,
6,949254,61370,Lachlan Shaw,150,ACT Brumbies,5.72,5.72,6,1,76,58,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:42Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,,
7,949254,61370,Lachlan Shaw,150,ACT Brumbies,5.72,7.56,6,1,76,58,88,58,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,13,13,8,4,2026-04-18T09:35:42Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,35870,Isaiah Armstrong-Ravula,441,Fijian Drua,12
8,949254,18336,Virimi Vakatawa,441,Fijian Drua,6.68,6.68,7,1,20,11,0,0,2,Tackle,147,Other,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:43Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,61370,Lachlan Shaw,150,ACT Brumbies,7
9,949254,18336,Virimi Vakatawa,441,Fijian Drua,6.68,6.68,7,1,20,11,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-18T09:35:43Z,1,1,1,0,0,150,ACT Brumbies,441,Fijian Drua,18/04/2026,19:35,7,22,28,33,0,0,43,GIO Stadium,-1,,10,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,61370,Lachlan Shaw,150,ACT Brumbies,7
