ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,947950,2350,,2350,Stade Toulousain,0.00,3.96,2,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T19:01:29Z,0,0,0,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,,,,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
1,947950,25274,Pierre Popelin,2050,Castres Olympique,0.00,3.96,2,1,50,35,92,39,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,42,42,5,0,2025-09-27T19:01:29Z,1,0,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,10,10,Fly Half,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,N,L,0,,0,
2,947950,21635,Thomas Ramos,2350,Stade Toulousain,3.96,3.96,6,1,8,29,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T19:01:33Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,15,15,Full Back,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
3,947950,0,,2350,Stade Toulousain,3.96,3.96,6,1,8,29,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2025-09-27T19:01:33Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,,,,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
4,947950,21635,Thomas Ramos,2350,Stade Toulousain,3.96,6.84,6,1,8,29,8,33,1,Carry,105,Restart Return,120,Kick,110,Neutral Gain line,0,,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,3,0,2025-09-27T19:01:33Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,15,15,Full Back,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
5,947950,37417,Adam Vargas,2050,Castres Olympique,5.84,5.84,8,1,95,35,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T19:01:35Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,11,11,Left Wing,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,N,L,21635,Thomas Ramos,2350,Stade Toulousain
6,947950,37417,Adam Vargas,2050,Castres Olympique,5.84,5.84,8,1,95,35,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T19:01:35Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,11,11,Left Wing,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,N,L,21635,Thomas Ramos,2350,Stade Toulousain
7,947950,21635,Thomas Ramos,2350,Stade Toulousain,6.52,6.52,9,1,5,33,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T19:01:36Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,15,15,Full Back,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
8,947950,21635,Thomas Ramos,2350,Stade Toulousain,6.84,9.60,9,1,8,33,32,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,43,0,0,2025-09-27T19:01:36Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,15,15,Full Back,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,Y,W,0,,0,
9,947950,0,,2050,Castres Olympique,0.00,9.60,12,1,50,35,68,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2025-09-27T19:01:29Z,1,1,1,0,0,2350,Stade Toulousain,2050,Castres Olympique,27/09/2025,21:00,19,12,59,12,0,0,83,Stade Ernest-Wallon,-1,NA,4,2026,,,,0,,0,,-1,,-1,,-1,,-1,,203,TOP 14,N,L,0,,0,
