ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943212,41,,41,Racing 92,0.00,3.32,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:13Z,0,0,0,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,,,,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943212,33837,Paolo Garbisi,39,RC Toulon,0.00,3.32,0,1,49,35,87,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,44,21,0,2024-10-12T12:31:13Z,1,0,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,10,10,Fly Half,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
2,943212,59135,Junior Kpoku,41,Racing 92,3.32,3.32,3,1,13,13,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:16Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
3,943212,0,,41,Racing 92,3.32,3.32,3,1,13,13,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2024-10-12T12:31:16Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,,,,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
4,943212,59135,Junior Kpoku,41,Racing 92,3.32,6.28,3,1,13,13,16,7,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2024-10-12T12:31:16Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,40412,Gael Drean,39,RC Toulon
5,943212,40412,Gael Drean,39,RC Toulon,4.84,4.84,4,1,85,60,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:17Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,14,14,Right Wing,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,N,L,59135,Junior Kpoku,41,Racing 92
6,943212,30676,Esteban Abadie,39,RC Toulon,5.88,5.88,5,1,85,60,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:19Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,N,L,59135,Junior Kpoku,41,Racing 92
7,943212,59135,Junior Kpoku,41,Racing 92,6.28,11.44,6,1,16,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,9,2024-10-12T12:31:19Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,36660,Nolann Le Garrec,41,Racing 92
8,943212,38868,Vinaya Habosi,41,Racing 92,8.64,8.64,8,1,16,7,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:21Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,11,11,Left Wing,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
9,943212,38611,Maxime Baudonne,41,Racing 92,8.68,8.68,8,1,16,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:21Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,08,8,Number 8,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
10,943212,21895,Feleti Kaitu'u,41,Racing 92,10.96,10.96,11,1,16,7,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-10-12T12:31:24Z,1,1,1,0,0,41,Racing 92,39,RC Toulon,12/10/2024,14:30,0,0,22,6,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2025,02,2,Hooker,0,,0,,1000545,Pierre Brousset,1000551,Laurent Millotte,1000932,Thibault Santamaria,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
