ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948077,1650,,1650,USAP,0.00,3.80,3,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:52Z,0,0,0,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,,,,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,Y,L,0,,0,,
1,948077,9808,Benjamin Urdapilleta,1650,USAP,0.00,3.80,3,1,49,35,85,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,43,24,0,2026-04-25T14:35:52Z,1,0,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,10,10,Fly Half,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,Y,L,0,,0,,
2,948077,36660,Nolann Le Garrec,47,Stade Rochelais,3.80,3.80,7,1,15,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:56Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
3,948077,0,,47,Stade Rochelais,3.80,3.80,7,1,15,10,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2026-04-25T14:35:56Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,,,,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
4,948077,36660,Nolann Le Garrec,47,Stade Rochelais,4.24,4.64,7,1,16,10,15,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,0,0,2026-04-25T14:35:56Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,N,W,29456,Gregory Alldritt,47,Stade Rochelais,5
5,948077,29456,Gregory Alldritt,47,Stade Rochelais,4.64,4.64,8,1,15,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:57Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,08,8,Number 8,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,N,W,0,,0,,
6,948077,29456,Gregory Alldritt,47,Stade Rochelais,4.64,7.04,8,1,15,16,20,16,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,5,2,2,2026-04-25T14:35:57Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,08,8,Number 8,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,N,W,39503,Jefferson Joseph,1650,USAP,7
7,948077,39503,Jefferson Joseph,1650,USAP,6.08,6.08,9,1,82,52,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:58Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,14,14,Right Wing,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,Y,L,29456,Gregory Alldritt,47,Stade Rochelais,6
8,948077,36119,Matteo Le Corvec,1650,USAP,6.52,6.52,10,1,82,52,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:58Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,04,4,Lock (4),0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,Y,L,29456,Gregory Alldritt,47,Stade Rochelais,6
9,948077,14979,Kieran Brookes,1650,USAP,6.88,6.88,10,1,82,52,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-25T14:35:58Z,1,1,1,0,0,1650,USAP,47,Stade Rochelais,25/04/2026,16:35,16,19,29,31,0,0,77,Stade Aime Giral,-1,,22,2026,03,3,Tighthead Prop,0,,0,,1001477,Evan Urruzmendi,1001471,Cyrille Boulay,1000564,Jonathan Dufort,1001126,Jean Lespes,203,TOP 14,Y,L,0,,0,,
