ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948099,4850,,4850,Bayonne,0.00,2.40,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:24Z,0,0,0,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,,,,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1,948099,31724,Joris Segonds,4850,Bayonne,0.00,2.40,1,1,50,35,66,52,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,16,24,18,0,2026-06-06T19:05:24Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,10,10,Fly Half,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2,948099,60323,Lorencio Boyer Gallardo,1650,USAP,2.32,2.32,4,1,35,17,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:24Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,01,1,Loosehead Prop,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
3,948099,39354,Esteban Capilla,4850,Bayonne,2.40,2.40,4,1,66,52,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:26Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,08,8,Number 8,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
4,948099,39354,Esteban Capilla,4850,Bayonne,2.40,4.36,4,1,66,52,69,51,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,2,2,2026-06-06T19:05:26Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,08,8,Number 8,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,925253,Simon Taty,1650,USAP,5
5,948099,925253,Simon Taty,1650,USAP,3.56,3.56,5,1,33,17,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:28Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,06,6,Blindside Flanker,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,N,L,39354,Esteban Capilla,4850,Bayonne,4
6,948099,925321,Diego Mascarenc,1650,USAP,3.68,3.68,5,1,33,17,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:28Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,12,12,Inside Centre,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,N,L,39354,Esteban Capilla,4850,Bayonne,4
7,948099,39354,Esteban Capilla,4850,Bayonne,4.36,5.72,6,1,69,51,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,44,2026-06-06T19:05:28Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,08,8,Number 8,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,17312,Maxime Machenaud,4850,Bayonne,10
8,948099,29885,Ewan Johnson,4850,Bayonne,4.88,4.88,6,1,69,51,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:27Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,04,4,Lock (4),0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
9,948099,37963,Lucas Martin,4850,Bayonne,5.16,5.16,7,1,69,51,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-06-06T19:05:27Z,1,1,1,0,0,4850,Bayonne,1650,USAP,06/06/2026,21:05,21,0,52,7,0,0,150,Stade Jean Dauger,-1,,26,2026,02,2,Hooker,0,,0,,1001258,Pierre Bru,1000912,Richard Duhau,1001530,Anthony Lac,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
