ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949288,94,,94,Hurricanes,0.00,4.04,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:05:57Z,0,0,0,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,,,,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949288,36014,Ruben Love,94,Hurricanes,0.00,4.04,1,1,50,33,78,17,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,33,17,0,2026-06-13T07:05:57Z,1,0,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
2,949288,20765,Patrick Tuipulotu,93,Blues,4.04,4.04,5,1,22,51,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:06:00Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
3,949288,0,,93,Blues,4.04,4.04,5,1,22,51,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,21,0,0,0,2026-06-13T07:06:00Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,,,,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
4,949288,20765,Patrick Tuipulotu,93,Blues,4.04,5.04,5,1,22,51,24,50,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2026-06-13T07:06:00Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,24947,Jordie Barrett,94,Hurricanes,5
5,949288,24947,Jordie Barrett,94,Hurricanes,4.40,4.40,6,1,76,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:06:00Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,20765,Patrick Tuipulotu,93,Blues,4
6,949288,20765,Patrick Tuipulotu,93,Blues,5.04,12.20,6,1,24,50,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,2026-06-13T07:06:01Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,26219,Finlay Christie,93,Blues,10
7,949288,32985,Anton Segner,93,Blues,5.80,5.80,7,1,24,50,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:05:55Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
8,949288,19785,Ofa Tu'ungafasi,93,Blues,6.12,6.12,7,1,24,50,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:05:55Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
9,949288,29510,Hoskins Sotutu,93,Blues,8.40,8.40,10,1,24,50,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-06-13T07:05:57Z,1,1,1,0,0,94,Hurricanes,93,Blues,13/06/2026,19:05,19,14,57,21,0,0,61,Hnry Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
