ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948055,4900,,4900,US Montauban,0.00,3.68,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:32Z,0,0,0,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
1,948055,31724,Joris Segonds,4850,Bayonne,0.00,3.68,1,1,49,35,85,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,44,25,0,2026-03-21T15:35:32Z,1,0,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,10,10,Fly Half,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,N,W,0,,0,,
2,948055,37976,Nafi Ma'afu,4900,US Montauban,3.68,3.68,5,1,15,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:35Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
3,948055,0,,4900,US Montauban,3.68,3.68,5,1,15,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,0,0,0,2026-03-21T15:35:35Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
4,948055,37976,Nafi Ma'afu,4900,US Montauban,3.68,7.12,5,1,15,9,21,6,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,2,2,2026-03-21T15:35:35Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,39354,Esteban Capilla,4850,Bayonne,5
5,948055,39354,Esteban Capilla,4850,Bayonne,5.24,5.24,7,1,81,61,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:37Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,07,7,Openside Flanker,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,N,W,37976,Nafi Ma'afu,4900,US Montauban,4
6,948055,37976,Nafi Ma'afu,4900,US Montauban,7.12,10.44,9,1,21,6,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,7,2026-03-21T15:35:37Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,21786,Joe Powell,4900,US Montauban,10
7,948055,39551,Kyllian Ringuet,4900,US Montauban,7.40,7.40,9,1,21,6,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:34Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,07,7,Openside Flanker,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
8,948055,28249,Lucas Paulos,4850,Bayonne,7.44,7.44,9,1,79,62,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:34Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,05,5,Lock (5),0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,N,W,0,,0,,
9,948055,39554,Thomas Bue,4900,US Montauban,7.48,7.48,9,1,21,6,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:34Z,1,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,01,1,Loosehead Prop,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
10,948055,21786,Joe Powell,4900,US Montauban,10.44,10.44,12,1,21,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:44Z,2,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,09,9,Scrum Half,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
11,948055,21786,Joe Powell,4900,US Montauban,10.44,10.44,12,1,21,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T15:35:44Z,2,1,1,0,0,4900,US Montauban,4850,Bayonne,21/03/2026,16:35,14,34,26,60,0,0,88,Stade Sapiac,-1,,19,2026,09,9,Scrum Half,0,,0,,1001254,Benjamin Hernandez,1001258,Pierre Bru,1002078,Vincent Chouquet,242,Cyril Lafon,203,TOP 14,Y,L,0,,0,,
