ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949263,441,,441,Fijian Drua,0.00,3.80,2,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:09Z,0,0,0,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
1,949263,40107,Cameron Millar,95,Highlanders,0.00,3.80,2,1,49,33,83,29,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,33,4,0,2026-05-02T04:10:09Z,1,0,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
2,949263,56383,Isikeli Rabitu,441,Fijian Drua,3.80,3.80,6,1,17,39,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:12Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
3,949263,0,,441,Fijian Drua,3.80,3.80,6,1,17,39,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2026-05-02T04:10:12Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
4,949263,56383,Isikeli Rabitu,441,Fijian Drua,3.80,5.68,6,1,17,39,21,34,1,Carry,105,Restart Return,122,Off Load,109,Crossed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,4,1,2026-05-02T04:10:12Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,35715,TK Howden,95,Highlanders,8
5,949263,39308,Veveni Lasaqa,95,Highlanders,4.48,4.48,7,1,83,29,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:13Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,56383,Isikeli Rabitu,441,Fijian Drua,4
6,949263,39308,Veveni Lasaqa,95,Highlanders,4.48,4.48,7,1,83,29,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:13Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,56383,Isikeli Rabitu,441,Fijian Drua,4
7,949263,56383,Isikeli Rabitu,441,Fijian Drua,4.60,4.60,7,1,17,39,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:13Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
8,949263,35715,TK Howden,95,Highlanders,5.64,5.64,8,1,80,33,0,0,2,Tackle,142,Chase,155,Offload Allowed,441,Assist,473,Dominant Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-02T04:10:14Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,56383,Isikeli Rabitu,441,Fijian Drua,4
9,949263,56383,Isikeli Rabitu,441,Fijian Drua,5.68,6.76,8,1,21,34,17,23,3,Pass,151,Offload,129,To Ground,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,12,4,0,2026-05-02T04:10:14Z,1,1,1,0,0,441,Fijian Drua,95,Highlanders,02/05/2026,16:00,12,14,24,14,0,0,1610,Four R Stadium,-1,,12,2026,15,15,Full Back,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,35870,Isaiah Armstrong-Ravula,441,Fijian Drua,10
