ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945111,5203,,5203,Kobelco Kobe Steelers,0.00,5.04,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:32Z,0,0,0,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,,,,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
1,945111,27250,Hayata Nakao,5202,Mie Honda Heat,0.00,5.04,1,1,50,33,75,63,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,25,39,31,0,2025-03-15T05:30:32Z,1,0,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,10,10,Fly Half,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,
2,945111,22418,Gerard Cowley-Tuioti,5203,Kobelco Kobe Steelers,5.04,5.04,6,1,25,5,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:37Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,04,4,Lock (4),0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
3,945111,22418,Gerard Cowley-Tuioti,5203,Kobelco Kobe Steelers,9.28,16.28,11,1,26,5,0,0,24,Maul,0,,401,Won Outright,0,,0,,662,Mid Right Open Movement Maul,0,,0,,0,,0,,0,,3,2,-6,15,2025-03-15T05:30:48Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,04,4,Lock (4),0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,19096,Atsushi Hiwasa,5203,Kobelco Kobe Steelers
4,945111,19096,Atsushi Hiwasa,5203,Kobelco Kobe Steelers,16.28,16.28,18,1,28,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:50Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
5,945111,19096,Atsushi Hiwasa,5203,Kobelco Kobe Steelers,16.28,16.28,18,1,28,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:50Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
6,945111,19096,Atsushi Hiwasa,5203,Kobelco Kobe Steelers,16.60,17.16,18,1,28,7,18,14,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,12,10,0,2025-03-15T05:30:50Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,26730,Rakuhei Yamashita,5203,Kobelco Kobe Steelers
7,945111,26730,Rakuhei Yamashita,5203,Kobelco Kobe Steelers,17.16,17.16,19,1,18,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:51Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,15,15,Full Back,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
8,945111,0,,5203,Kobelco Kobe Steelers,17.16,17.16,19,1,18,14,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,4,0,0,0,2025-03-15T05:30:51Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,,,,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
9,945111,26730,Rakuhei Yamashita,5203,Kobelco Kobe Steelers,17.16,17.16,19,1,18,14,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:51Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5202,Mie Honda Heat,15/03/2025,14:30,26,5,47,5,0,0,491,Kobe Universiade,-1,NA,11,2025,15,15,Full Back,0,,0,,1000818,Tasuku Kawahara,1001002,Hiroshi Kitamura,1001986,Yuma Higashimura,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
