ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943233,39,,39,RC Toulon,0.00,3.32,0,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:30:50Z,0,0,0,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943233,28272,Leo Berdeu,45,Lyon,0.00,3.32,0,1,50,32,91,49,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,42,45,17,0,2024-11-02T15:30:50Z,1,0,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,10,10,Fly Half,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
2,943233,20303,Baptiste Serin,39,RC Toulon,3.32,3.32,3,1,9,19,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:30:53Z,1,1,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
3,943233,0,,39,RC Toulon,3.32,3.32,3,1,9,19,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,60,0,0,0,2024-11-02T15:30:53Z,1,1,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
4,943233,20303,Baptiste Serin,39,RC Toulon,4.44,7.96,4,1,10,21,69,3,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,59,61,0,0,2024-11-02T15:30:54Z,1,1,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
5,943233,0,,39,RC Toulon,3.32,7.96,8,1,9,19,69,3,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,60,0,0,0,2024-11-02T15:30:53Z,1,1,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
6,943233,39515,Martin Meliande,45,Lyon,7.96,7.96,8,1,31,65,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:30:57Z,1,2,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
7,943233,39515,Martin Meliande,45,Lyon,11.20,14.88,11,1,39,58,64,45,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,26,29,0,0,2024-11-02T15:31:01Z,1,2,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
8,943233,0,,45,Lyon,7.96,14.88,15,1,31,65,64,45,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,33,0,0,0,2024-11-02T15:30:57Z,1,2,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
9,943233,37968,Marius Domon,39,RC Toulon,14.88,14.88,15,1,36,23,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:04Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
10,943233,37968,Marius Domon,39,RC Toulon,14.88,17.12,15,1,36,23,34,22,1,Carry,104,Kick Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:04Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,39515,Martin Meliande,45,Lyon
11,943233,39515,Martin Meliande,45,Lyon,15.60,15.60,15,1,65,45,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:05Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,37968,Marius Domon,39,RC Toulon
12,943233,37968,Marius Domon,39,RC Toulon,17.12,21.92,17,1,34,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,7,2024-11-02T15:31:07Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,15,15,Full Back,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon
13,943233,20582,Charles Ollivon,39,RC Toulon,17.40,17.40,17,1,34,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:07Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,07,7,Openside Flanker,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
14,943233,33964,Maxime Gouzou,45,Lyon,17.76,17.76,17,1,66,46,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:07Z,1,3,1,0,0,39,RC Toulon,45,Lyon,02/11/2024,16:30,14,0,21,10,0,0,139,Stade Mayol,-1,NA,9,2025,08,8,Number 8,0,,0,,1001477,Evan Urruzmendi,1000328,Stephane Boyer,1000550,Vivien Praderie,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
