ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,943289,3450,,3450,Section Paloise,0.00,4.04,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:30Z,0,0,0,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,,,,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
1,943289,23679,Joe Simmonds,3450,Section Paloise,0.00,4.04,1,1,50,34,77,17,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,31,17,0,2025-02-22T15:30:30Z,1,0,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
2,943289,29742,Tavite Veredamu,1650,USAP,4.04,4.04,5,1,23,51,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:34Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,14,14,Right Wing,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
3,943289,29742,Tavite Veredamu,1650,USAP,4.04,5.16,5,1,23,51,23,49,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:34Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,14,14,Right Wing,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,39711,Hugo Auradou,3450,Section Paloise,4
4,943289,39711,Hugo Auradou,3450,Section Paloise,4.84,4.84,6,1,76,17,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:35Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,Y,W,29742,Tavite Veredamu,1650,USAP,3
5,943289,29742,Tavite Veredamu,1650,USAP,5.16,12.48,6,1,23,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,6,2025-02-22T15:30:35Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,14,14,Right Wing,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,24449,James Hall,1650,USAP,9
6,943289,29826,Giorgi Beria,1650,USAP,5.60,5.60,7,1,23,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:28Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
7,943289,21759,Tristan Labouteley,1650,USAP,7.56,7.56,9,1,23,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:30Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
8,943289,22567,Mathieu Tanguy,1650,USAP,7.76,7.76,9,1,23,49,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:30Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,05,5,Lock (5),0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
9,943289,24449,James Hall,1650,USAP,12.48,12.48,14,1,24,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-22T15:30:43Z,2,1,1,0,0,3450,Section Paloise,1650,USAP,22/02/2025,16:30,10,6,23,6,0,0,375,Stade du Hameau,-1,NA,17,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
