ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945080,5212,,5212,Shizuoka BlueRevs,0.00,3.36,1,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:36Z,0,0,0,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,,,,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
1,945080,58920,Kenta Iemura,5212,Shizuoka BlueRevs,0.00,3.36,1,1,50,33,88,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,39,47,27,0,2025-02-01T05:00:36Z,1,0,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
2,945080,26761,Shota Emi,5209,Tokyo Sungoliath,3.36,3.36,4,1,12,9,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
3,945080,0,,5209,Tokyo Sungoliath,3.36,3.36,4,1,12,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,14,0,0,0,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,,,,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
4,945080,26761,Shota Emi,5209,Tokyo Sungoliath,3.36,6.16,4,1,12,9,21,17,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,2,2,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,19737,Murray Douglas,5212,Shizuoka BlueRevs
5,945080,19737,Murray Douglas,5212,Shizuoka BlueRevs,5.24,5.24,6,1,80,52,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:43Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,26761,Shota Emi,5209,Tokyo Sungoliath
6,945080,26310,Takeshi Hino,5212,Shizuoka BlueRevs,5.28,5.28,6,1,80,52,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:41Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,26761,Shota Emi,5209,Tokyo Sungoliath
7,945080,26761,Shota Emi,5209,Tokyo Sungoliath,6.16,9.64,7,1,21,17,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,16,2025-02-01T05:00:42Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,26492,Yutaka Nagare,5209,Tokyo Sungoliath
8,945080,24957,Harry Hockings,5209,Tokyo Sungoliath,6.44,6.44,7,1,21,17,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:39Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
9,945080,22614,Shinnosuke Kakinaga,5209,Tokyo Sungoliath,7.04,7.04,8,1,21,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,03,3,Tighthead Prop,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
10,945080,19737,Murray Douglas,5212,Shizuoka BlueRevs,7.36,7.36,8,1,79,51,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
11,945080,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,7.44,7.44,8,1,21,17,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:40Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
12,945080,26310,Takeshi Hino,5212,Shizuoka BlueRevs,8.92,8.92,10,1,79,51,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:41Z,1,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,L,0,,0,
13,945080,26492,Yutaka Nagare,5209,Tokyo Sungoliath,9.64,9.64,10,1,22,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:46Z,2,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
14,945080,26492,Yutaka Nagare,5209,Tokyo Sungoliath,9.64,9.64,10,1,22,18,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:00:46Z,2,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,0,,0,
15,945080,26492,Yutaka Nagare,5209,Tokyo Sungoliath,9.68,10.00,10,1,22,18,13,21,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,9,9,0,2025-02-01T05:00:46Z,2,1,1,0,0,5212,Shizuoka BlueRevs,5209,Tokyo Sungoliath,01/02/2025,14:00,7,13,14,33,0,0,501,Yamaha Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001799,Souta Ouchi,1001003,Kenta Mitsui,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,W,61559,Mikiya Takamoto,5209,Tokyo Sungoliath
