ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945276,91,,91,Chiefs,0.00,3.64,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:24Z,0,0,0,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
1,945276,56357,Declan Meredith,150,ACT Brumbies,0.00,3.64,0,1,50,35,82,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,40,22,0,2025-03-01T03:35:24Z,1,0,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
2,945276,21740,Damian McKenzie,91,Chiefs,3.64,3.64,3,1,18,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:28Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
3,945276,0,,91,Chiefs,3.64,3.64,3,1,18,11,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,47,0,0,0,2025-03-01T03:35:28Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
4,945276,21740,Damian McKenzie,91,Chiefs,3.96,5.72,4,1,18,13,17,16,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,1,0,2025-03-01T03:35:28Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,32971,Simon Parker,91,Chiefs
5,945276,32971,Simon Parker,91,Chiefs,5.72,5.72,5,1,17,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:30Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
6,945276,32971,Simon Parker,91,Chiefs,5.72,6.72,5,1,17,16,24,17,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,6,6,2,2,2025-03-01T03:35:30Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,11161,James Slipper,150,ACT Brumbies
7,945276,11161,James Slipper,150,ACT Brumbies,5.80,5.80,5,1,79,52,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:29Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,32971,Simon Parker,91,Chiefs
8,945276,19595,Cadeyrn Neville,150,ACT Brumbies,5.84,5.84,5,1,79,52,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:30Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,32971,Simon Parker,91,Chiefs
9,945276,32971,Simon Parker,91,Chiefs,6.72,12.76,6,1,24,17,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2025-03-01T03:35:31Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,37618,Cortez Ratima,91,Chiefs
10,945276,19595,Cadeyrn Neville,150,ACT Brumbies,6.76,6.76,6,1,77,51,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:25Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,
11,945276,23335,Aidan Ross,91,Chiefs,8.08,8.08,8,1,24,17,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:26Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
12,945276,31087,Brodie McAlister,91,Chiefs,8.40,8.40,8,1,24,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:26Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
13,945276,34444,Samipeni Finau,91,Chiefs,8.64,8.64,8,1,24,17,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:26Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
14,945276,32984,Josh Lord,91,Chiefs,9.96,9.96,10,1,24,17,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-03-01T03:35:27Z,1,1,1,0,0,91,Chiefs,150,ACT Brumbies,01/03/2025,16:35,15,15,49,34,0,0,60,FMG Stadium Waikato,-1,NA,3,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,
