ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1839,947954,37417,Adam Vargas,2050,Castres Olympique,4183.04,4183.08,4651,2,65,23,70,24,1,Carry,101,One Out Drive,124,Penalty Conceded,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,4,0,0,2025-10-04T15:46:26Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,11,11,Left Wing,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,59135,Junior Kpoku,41,Racing 92,1840
1840,947954,59135,Junior Kpoku,41,Racing 92,4184.28,4184.28,4652,2,30,44,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:46:27Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,37417,Adam Vargas,2050,Castres Olympique,1839
1841,947954,30994,Gia Kharaishvili,41,Racing 92,4185.04,4185.04,4653,2,30,44,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:46:28Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,37417,Adam Vargas,2050,Castres Olympique,1839
1842,947954,0,,2050,Castres Olympique,4138.28,4187.92,4656,2,71,1,69,24,15,Possession,306,Lineout,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-2,0,0,0,2025-10-04T15:45:41Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,,,,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1843,947954,0,,2050,Castres Olympique,4138.28,4187.92,4656,2,71,1,69,24,26,Sequences,306,Lineout,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,-2,0,0,0,2025-10-04T15:45:41Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,,,,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1844,947954,37417,Adam Vargas,2050,Castres Olympique,4187.32,4187.32,4656,2,68,24,0,0,7,Penalty Conceded,230,Other Offence,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:46:31Z,5,53,47,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,11,11,Left Wing,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1845,947954,37224,Max Spring,41,Racing 92,4204.76,4208.32,4713,2,32,44,58,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,26,35,0,0,2025-10-04T15:46:48Z,1,53,48,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1846,947954,0,,41,Racing 92,4204.76,4208.32,4717,2,32,44,58,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2025-10-04T15:46:48Z,1,53,48,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,,,,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1847,947954,32697,Janick Tarrit,41,Racing 92,4239.44,4239.84,4748,2,58,68,58,59,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,208,Catch and Pass,0,4,659,Wide Left Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,9,0,-7,35,2025-10-04T15:47:23Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,16,2,Hooker,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,38611,Maxime Baudonne,41,Racing 92,1848
1848,947954,38611,Maxime Baudonne,41,Racing 92,4239.84,4239.84,4748,2,58,59,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:23Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,32697,Janick Tarrit,41,Racing 92,1847
1849,947954,38611,Maxime Baudonne,41,Racing 92,4240.68,4242.28,4749,2,58,59,53,58,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,5,5,0,2025-10-04T15:47:24Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,60714,Kleo Labarbe,41,Racing 92,1850
1850,947954,60714,Kleo Labarbe,41,Racing 92,4242.28,4242.28,4750,2,53,58,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:25Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1851,947954,60714,Kleo Labarbe,41,Racing 92,4242.32,4244.08,4751,2,53,58,47,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,14,6,0,2025-10-04T15:47:26Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,27618,Antoine Gibert,41,Racing 92,1852
1852,947954,27618,Antoine Gibert,41,Racing 92,4244.08,4244.08,4752,2,47,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:27Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1853,947954,27618,Antoine Gibert,41,Racing 92,4244.12,4245.28,4752,2,48,44,46,35,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,9,9,2,0,2025-10-04T15:47:27Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,19126,Nathan Hughes,41,Racing 92,1854
1854,947954,19126,Nathan Hughes,41,Racing 92,4245.28,4245.28,4753,2,46,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:28Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1855,947954,19126,Nathan Hughes,41,Racing 92,4245.28,4247.56,4753,2,46,35,51,25,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,5,1,1,2025-10-04T15:47:28Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,21358,Adrea Cocagi,2050,Castres Olympique,1856
1856,947954,21358,Adrea Cocagi,2050,Castres Olympique,4246.16,4246.16,4754,2,50,40,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:29Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,22,13,Outside Centre,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,Y,W,19126,Nathan Hughes,41,Racing 92,1855
1857,947954,19126,Nathan Hughes,41,Racing 92,4247.56,4249.44,4756,2,51,25,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,49,20,2025-10-04T15:47:32Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,60714,Kleo Labarbe,41,Racing 92,1860
1858,947954,30994,Gia Kharaishvili,41,Racing 92,4248.64,4248.64,4757,2,51,25,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:31Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1859,947954,28295,Guram Gogichashvili,41,Racing 92,4249.20,4249.20,4757,2,51,25,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:32Z,1,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1860,947954,60714,Kleo Labarbe,41,Racing 92,4249.44,4249.44,4758,2,50,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:33Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1861,947954,60714,Kleo Labarbe,41,Racing 92,4249.44,4249.44,4758,2,50,25,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:33Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1862,947954,60714,Kleo Labarbe,41,Racing 92,4250.64,4253.32,4759,2,50,25,60,22,4,Kick,188,Chip,206,Try Kick,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,10,11,0,0,2025-10-04T15:47:34Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1863,947954,60714,Kleo Labarbe,41,Racing 92,4252.40,4252.40,4801,2,50,25,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:33Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1864,947954,60714,Kleo Labarbe,41,Racing 92,4252.40,4252.40,4801,2,50,25,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:33Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
1865,947954,38868,Vinaya Habosi,41,Racing 92,4253.32,4253.32,4802,2,60,22,0,0,18,Collection,271,Attacking Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T15:47:36Z,2,54,49,0,-3,2050,Castres Olympique,41,Racing 92,04/10/2025,16:35,6,6,20,16,6,9,92,Stade Pierre Fabre,-1,NA,5,2026,13,13,Outside Centre,0,,0,,1000489,Thomas Charabas,1000945,David Beun,1001254,Benjamin Hernandez,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
