ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948016,4950,,4950,Montpellier Herault Rugby,0.00,3.68,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:33Z,0,0,0,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,,,,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
1,948016,21773,Domingo Miotti,4950,Montpellier Herault Rugby,0.00,3.68,1,1,50,35,83,4,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,47,33,0,2026-01-03T15:40:33Z,1,0,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
2,948016,33804,Cheikh Tiberghien,4850,Bayonne,3.68,3.68,5,1,17,64,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,15,15,Full Back,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
3,948016,0,,4850,Bayonne,3.68,3.68,5,1,17,64,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,39,0,0,0,2026-01-03T15:40:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,,,,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
4,948016,33804,Cheikh Tiberghien,4850,Bayonne,3.68,7.80,5,1,17,64,17,62,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,1,1,2026-01-03T15:40:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,15,15,Full Back,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,29449,Arthur Vincent,4950,Montpellier Herault Rugby,5
5,948016,29449,Arthur Vincent,4950,Montpellier Herault Rugby,5.56,5.56,7,1,84,6,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,13,13,Outside Centre,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,Y,W,33804,Cheikh Tiberghien,4850,Bayonne,4
6,948016,33048,Donovan Taofifenua,4950,Montpellier Herault Rugby,6.12,6.12,7,1,84,6,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:39Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,11,11,Left Wing,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,Y,W,33804,Cheikh Tiberghien,4850,Bayonne,4
7,948016,19687,Pascal Cotet,4850,Bayonne,6.88,6.88,8,1,16,62,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:40Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
8,948016,33804,Cheikh Tiberghien,4850,Bayonne,7.80,9.56,9,1,17,62,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,10,2026-01-03T15:40:41Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,15,15,Full Back,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,25242,Herschel Jantjies,4850,Bayonne,10
9,948016,32292,Alexandre Fischer,4850,Bayonne,9.12,9.12,10,1,17,62,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:40:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,03/01/2026,16:35,34,10,62,22,0,0,131,Septeo Stadium,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1000438,Tual Trainini,1000705,Ludovic Carrillo,1000838,Thomas Chereque,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
