ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945297,250,,250,Queensland Reds,0.00,4.04,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T08:35:27Z,0,0,0,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
1,945297,40527,Tom Lynagh,250,Queensland Reds,0.00,4.04,0,1,50,35,92,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,42,48,22,0,2025-03-29T08:35:27Z,1,0,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
2,945297,34819,Mac Grealy,73,Western Force,4.04,4.04,4,1,8,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T08:35:31Z,1,1,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
3,945297,0,,73,Western Force,4.04,4.04,4,1,8,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,32,0,0,0,2025-03-29T08:35:31Z,1,1,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
4,945297,34819,Mac Grealy,73,Western Force,5.28,8.28,5,1,10,13,40,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,32,0,0,2025-03-29T08:35:32Z,1,1,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
5,945297,0,,250,Queensland Reds,0.00,8.28,8,1,50,35,60,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,10,0,0,0,2025-03-29T08:35:27Z,1,1,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
6,945297,0,,73,Western Force,4.04,8.28,8,1,8,12,40,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,32,0,0,0,2025-03-29T08:35:31Z,1,1,1,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,,,,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
7,945297,24968,Richie Asiata,250,Queensland Reds,30.40,31.24,30,1,60,67,60,59,6,Lineout Throw,371,Throw Front,382,Lost Clean,211,Off The Top,0,4,676,N/A Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,8,0,0,0,2025-03-29T08:35:57Z,1,1,2,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,32101,Jeremy Williams,73,Western Force
8,945297,32101,Jeremy Williams,73,Western Force,31.24,31.24,31,1,40,9,0,0,27,Lineout Take,391,Lineout Steal Front,382,Lost Clean,211,Off The Top,398,Ineffective Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T08:35:58Z,1,2,2,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,24968,Richie Asiata,250,Queensland Reds
9,945297,32101,Jeremy Williams,73,Western Force,31.24,33.64,31,1,40,9,29,6,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,12,11,0,2025-03-29T08:35:58Z,1,2,2,0,0,250,Queensland Reds,73,Western Force,29/03/2025,18:35,21,21,28,24,0,0,49,Suncorp Stadium,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001127,Stu Curran,1001401,Jackson Henshaw,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,17209,Nic White,73,Western Force
