ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943202,2250,,2250,ASM Clermont Auvergne,0.00,3.44,3,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:01Z,0,0,0,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,,,,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,
1,943202,9808,Benjamin Urdapilleta,2250,ASM Clermont Auvergne,0.00,3.44,3,1,50,34,88,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,45,25,0,2024-10-06T19:07:01Z,1,0,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,0,,0,
2,943202,27153,Selevasio Tolofua,39,RC Toulon,3.44,3.44,6,1,12,9,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:04Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
3,943202,0,,39,RC Toulon,3.44,3.44,6,1,12,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,63,0,0,0,2024-10-06T19:07:04Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,,,,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
4,943202,27153,Selevasio Tolofua,39,RC Toulon,3.44,9.40,6,1,12,9,21,15,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,9,5,2024-10-06T19:07:04Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,N,L,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne
5,943202,37390,Killian Tixeront,2250,ASM Clermont Auvergne,5.24,5.24,8,1,88,59,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:06Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,27153,Selevasio Tolofua,39,RC Toulon
6,943202,37390,Killian Tixeront,2250,ASM Clermont Auvergne,5.24,5.24,8,1,88,59,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:06Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,27153,Selevasio Tolofua,39,RC Toulon
7,943202,27153,Selevasio Tolofua,39,RC Toulon,5.48,5.48,8,1,12,9,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:06Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,N,L,0,,0,
8,943202,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne,6.12,6.12,9,1,84,55,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:07Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,27153,Selevasio Tolofua,39,RC Toulon
9,943202,37390,Killian Tixeront,2250,ASM Clermont Auvergne,6.44,6.44,9,1,84,55,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-10-06T19:07:07Z,1,1,1,0,0,2250,ASM Clermont Auvergne,39,RC Toulon,06/10/2024,21:05,9,12,19,18,0,0,82,Stade Marcel Michelin,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1001130,Adrien Marbot,1001459,Benoit Lapassade,1000550,Vivien Praderie,191,Eric Gauzins,203,TOP 14,Y,W,27153,Selevasio Tolofua,39,RC Toulon
