ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945133,594,,594,Mitsubishi Sagamihara Dynaboars,0.00,3.92,3,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:31Z,0,0,0,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,,,,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
1,945133,20577,Yu Tamura,5200,Yokohama Canon Eagles,0.00,3.92,3,1,49,35,82,33,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,0,,0,,0,,0,,0,,0,,33,33,1,0,2025-04-12T03:00:31Z,1,0,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,N,L,0,,0,
2,945133,32522,Charlie Lawrence,594,Mitsubishi Sagamihara Dynaboars,3.92,3.92,7,1,18,35,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:35Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
3,945133,0,,594,Mitsubishi Sagamihara Dynaboars,3.92,3.92,7,1,18,35,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,2025-04-12T03:00:35Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,,,,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
4,945133,32522,Charlie Lawrence,594,Mitsubishi Sagamihara Dynaboars,3.92,4.76,7,1,18,35,20,34,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2025-04-12T03:00:35Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,38711,Jeandre Labuschagne,5200,Yokohama Canon Eagles
5,945133,38711,Jeandre Labuschagne,5200,Yokohama Canon Eagles,4.40,4.40,8,1,81,34,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:35Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,N,L,32522,Charlie Lawrence,594,Mitsubishi Sagamihara Dynaboars
6,945133,25083,Masato Furukawa,5200,Yokohama Canon Eagles,4.44,4.44,8,1,81,34,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:36Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,N,L,32522,Charlie Lawrence,594,Mitsubishi Sagamihara Dynaboars
7,945133,32522,Charlie Lawrence,594,Mitsubishi Sagamihara Dynaboars,4.76,8.72,8,1,20,34,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,14,2025-04-12T03:00:36Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars
8,945133,35038,Friedle Olivier,594,Mitsubishi Sagamihara Dynaboars,6.60,6.60,10,1,20,34,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:34Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
9,945133,38399,Kohki Sato,594,Mitsubishi Sagamihara Dynaboars,6.80,6.80,10,1,20,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-12T03:00:34Z,1,1,1,0,0,594,Mitsubishi Sagamihara Dynaboars,5200,Yokohama Canon Eagles,12/04/2025,12:00,21,21,38,28,0,0,506,Kakidomari Stadium,-1,NA,15,2025,07,7,Openside Flanker,0,,0,,1001491,Katsuki Furuse,1001668,Motonori Mizutani,1001798,Shuhei Hamada,-1,,421,Japan Rugby League One D1,Y,W,0,,0,
