ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947984,3450,,3450,Section Paloise,0.00,5.04,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:40Z,0,0,0,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
1,947984,19637,Tommaso Allan,1650,USAP,0.00,5.04,2,1,50,34,82,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,41,25,0,2025-11-01T15:35:40Z,1,0,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,10,10,Fly Half,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
2,947984,23491,Beka Gorgadze,3450,Section Paloise,5.04,5.04,7,1,18,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:45Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
3,947984,0,,3450,Section Paloise,5.04,5.04,7,1,18,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-11-01T15:35:45Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,Y,W,0,,0,,
4,947984,23491,Beka Gorgadze,3450,Section Paloise,5.04,8.04,7,1,18,11,19,9,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-11-01T15:35:45Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,Y,W,29742,Tavite Veredamu,1650,USAP,6
5,947984,60324,Mathys Lotrian,1650,USAP,7.24,7.24,9,1,81,59,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:44Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,02,2,Hooker,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
6,947984,29742,Tavite Veredamu,1650,USAP,7.28,7.28,9,1,81,59,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:47Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,14,14,Right Wing,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,N,L,23491,Beka Gorgadze,3450,Section Paloise,4
7,947984,39699,Posolo Tuilagi,1650,USAP,7.40,7.40,9,1,81,59,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:48Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,05,5,Lock (5),0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,N,L,23491,Beka Gorgadze,3450,Section Paloise,4
8,947984,23491,Beka Gorgadze,3450,Section Paloise,8.04,17.76,10,1,19,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2025-11-01T15:35:48Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,08,8,Number 8,0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,Y,W,21652,Thibault Daubagna,3450,Section Paloise,15
9,947984,39699,Posolo Tuilagi,1650,USAP,8.68,8.68,11,1,81,59,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:39Z,1,1,1,0,0,3450,Section Paloise,1650,USAP,01/11/2025,16:35,15,6,27,23,0,0,375,Stade du Hameau,-1,NA,9,2026,05,5,Lock (5),0,,0,,1001254,Benjamin Hernandez,1001459,Benoit Lapassade,1000421,Mathieu Noirot,197,Cedric Marchat,203,TOP 14,N,L,0,,0,,
