ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947982,4950,,4950,Montpellier Herault Rugby,0.00,3.32,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:34:56Z,0,0,0,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,,,,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
1,947982,29431,Harry Plummer,2250,ASM Clermont Auvergne,0.00,3.32,1,1,50,34,78,7,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,40,28,0,2025-11-01T15:34:56Z,1,0,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
2,947982,18601,Billy Vunipola,4950,Montpellier Herault Rugby,3.32,3.32,4,1,22,61,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:00Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
3,947982,0,,4950,Montpellier Herault Rugby,3.32,3.32,4,1,22,61,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-11-01T15:35:00Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,,,,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
4,947982,18601,Billy Vunipola,4950,Montpellier Herault Rugby,3.32,6.00,4,1,22,61,24,61,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2025-11-01T15:35:00Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,37390,Killian Tixeront,2250,ASM Clermont Auvergne,5
5,947982,37390,Killian Tixeront,2250,ASM Clermont Auvergne,5.80,5.80,6,1,76,7,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:02Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,18601,Billy Vunipola,4950,Montpellier Herault Rugby,4
6,947982,18601,Billy Vunipola,4950,Montpellier Herault Rugby,6.00,11.88,7,1,24,61,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:02Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,39555,Alexis Bernadet,4950,Montpellier Herault Rugby,12
7,947982,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,6.04,6.04,7,1,24,61,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:02Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
8,947982,31448,Wilfrid Hounkpatin,4950,Montpellier Herault Rugby,6.68,6.68,7,1,24,61,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:03Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,03,3,Tighthead Prop,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
9,947982,37390,Killian Tixeront,2250,ASM Clermont Auvergne,8.56,8.56,9,1,76,7,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:05Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
10,947982,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,9.28,9.28,10,1,76,7,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:06Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
11,947982,24033,Jordan Uelese,4950,Montpellier Herault Rugby,9.84,9.84,10,1,24,61,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:06Z,1,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
12,947982,39555,Alexis Bernadet,4950,Montpellier Herault Rugby,11.88,11.88,12,1,24,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:08Z,2,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
13,947982,39555,Alexis Bernadet,4950,Montpellier Herault Rugby,11.88,11.88,12,1,24,61,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:08Z,2,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
14,947982,39555,Alexis Bernadet,4950,Montpellier Herault Rugby,12.80,16.32,13,1,22,61,56,59,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,34,0,0,2025-11-01T15:35:09Z,2,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
15,947982,0,,4950,Montpellier Herault Rugby,3.32,16.32,17,1,22,61,56,59,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,34,0,0,0,2025-11-01T15:35:00Z,2,1,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,,,,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
16,947982,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,16.32,16.32,17,1,44,9,0,0,18,Collection,273,Defensive Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:13Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
17,947982,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,16.32,16.32,17,1,44,9,0,0,44,Counter Attack,626,Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,16,21,0,0,2025-11-01T15:35:13Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
18,947982,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,16.32,20.44,17,1,44,9,61,3,1,Carry,104,Kick Return,119,Error,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,16,16,3,3,2025-11-01T15:35:13Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,19
19,947982,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,20.20,20.20,21,1,42,65,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:16Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,18
20,947982,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,20.44,20.44,21,1,61,3,0,0,8,Turnover,258,Lost in Ruck or Maul,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:17Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
21,947982,21581,Kylan Hamdaoui,2250,ASM Clermont Auvergne,20.44,23.20,21,1,61,3,0,0,23,Ruck,0,,402,Lost Outright,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:17Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
22,947982,33899,Joris Jurand,2250,ASM Clermont Auvergne,20.48,20.48,21,1,61,3,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:17Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,11,11,Left Wing,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
23,947982,37390,Killian Tixeront,2250,ASM Clermont Auvergne,20.88,20.88,21,1,61,3,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:17Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
24,947982,24494,Etienne Fourcade,2250,ASM Clermont Auvergne,21.08,21.08,22,1,61,3,0,0,43,Ruck OOA,573,Failed Clearout,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:17Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,02,2,Hooker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
25,947982,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,21.24,21.24,22,1,61,3,0,0,43,Ruck OOA,573,Failed Clearout,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:18Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,W,0,,0,,
26,947982,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,21.40,21.40,22,1,39,65,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:18Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
27,947982,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,21.40,21.40,22,1,39,65,0,0,43,Ruck OOA,579,Turnover Won,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,5,0,,0,,0,,0,,0,0,0,0,2025-11-01T15:35:18Z,1,2,1,0,0,4950,Montpellier Herault Rugby,2250,ASM Clermont Auvergne,01/11/2025,16:35,0,3,7,9,0,0,131,Septeo Stadium,-1,NA,9,2026,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1001130,Adrien Marbot,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,L,0,,0,,
