ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945057,19702,,19702,Toshiba Brave Lupus Tokyo,0.00,3.40,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:23Z,0,0,0,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,,,,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
1,945057,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,0.00,3.40,0,1,50,34,78,9,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,38,26,0,2024-12-29T04:00:23Z,1,0,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,0,,0,
2,945057,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo,3.40,3.40,3,1,22,59,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:26Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
3,945057,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo,3.40,6.20,3,1,22,59,27,58,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2024-12-29T04:00:26Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,36517,Makoto Daniel Linde,594,Mitsubishi Sagamihara Dynaboars
4,945057,36517,Makoto Daniel Linde,594,Mitsubishi Sagamihara Dynaboars,5.96,5.96,5,1,74,10,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:28Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,04,4,Lock (4),0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo
5,945057,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,6.08,6.08,6,1,74,10,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:28Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,02,2,Hooker,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo
6,945057,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo,6.20,8.92,6,1,27,58,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,8,48,2024-12-29T04:00:29Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo
7,945057,25085,Daigo Hashimoto,19702,Toshiba Brave Lupus Tokyo,6.28,6.28,6,1,27,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:26Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,02,2,Hooker,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
8,945057,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,6.48,6.48,6,1,27,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:26Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,08,8,Number 8,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
9,945057,43558,Yuta Kokaji,19702,Toshiba Brave Lupus Tokyo,6.92,6.92,6,1,27,58,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-12-29T04:00:26Z,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/12/2024,13:00,49,8,61,8,0,0,449,Ajinomoto Stadium,-1,NA,2,2025,03,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
