ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947951,4900,,4900,US Montauban,0.00,4.08,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:44Z,0,0,0,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,,,,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,Y,D,0,,0,,
1,947951,31020,Jerome Bosviel,4900,US Montauban,0.00,4.08,0,1,50,34,77,10,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,37,25,0,2025-09-27T14:35:44Z,1,0,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,Y,D,0,,0,,
2,947951,29449,Arthur Vincent,4950,Montpellier Herault Rugby,4.08,4.08,4,1,23,58,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:48Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,0,,0,,
3,947951,29449,Arthur Vincent,4950,Montpellier Herault Rugby,4.08,6.16,4,1,23,58,23,58,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:48Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,39551,Kyllian Ringuet,4900,US Montauban,4
4,947951,39551,Kyllian Ringuet,4900,US Montauban,5.72,5.72,6,1,77,10,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:49Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,Y,D,29449,Arthur Vincent,4950,Montpellier Herault Rugby,3
5,947951,29449,Arthur Vincent,4950,Montpellier Herault Rugby,6.16,16.88,6,1,23,58,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,19,17,2025-09-27T14:35:50Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,19980,Ali Price,4950,Montpellier Herault Rugby,11
6,947951,30923,Luka Japaridze,4950,Montpellier Herault Rugby,6.60,6.60,7,1,23,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:40Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,03,3,Tighthead Prop,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,0,,0,,
7,947951,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,10.36,10.36,10,1,23,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:44Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,0,,0,,
8,947951,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,14.88,14.88,15,1,23,58,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:49Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,0,,0,,
9,947951,37265,Baptiste Erdocio,4950,Montpellier Herault Rugby,15.64,15.64,16,1,23,58,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-09-27T14:35:50Z,1,1,1,0,0,4900,US Montauban,4950,Montpellier Herault Rugby,27/09/2025,16:35,13,10,22,22,0,0,88,Stade Sapiac,-1,NA,4,2026,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001727,Remi Aiguebonne,1001471,Cyrille Boulay,1001126,Jean Lespes,203,TOP 14,N,D,0,,0,,
