ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945294,94,,94,Hurricanes,0.00,2.96,0,1,50,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:52Z,0,0,0,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,,,,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
1,945294,30667,Lawson Creighton,200,NSW Waratahs,0.00,2.96,0,1,50,36,69,52,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,19,26,17,0,2025-03-28T06:07:52Z,1,0,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,10,10,Fly Half,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
2,945294,37600,Caleb Delany,94,Hurricanes,2.96,2.96,3,1,31,16,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:55Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
3,945294,37600,Caleb Delany,94,Hurricanes,2.96,6.12,3,1,31,16,36,22,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,0,0,2025-03-28T06:07:55Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,32109,Angus Bell,200,NSW Waratahs
4,945294,32109,Angus Bell,200,NSW Waratahs,5.12,5.12,5,1,64,47,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:57Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,01,1,Loosehead Prop,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,37600,Caleb Delany,94,Hurricanes
5,945294,40509,Langi Gleeson,200,NSW Waratahs,5.16,5.16,5,1,64,47,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:56Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,37600,Caleb Delany,94,Hurricanes
6,945294,37600,Caleb Delany,94,Hurricanes,6.12,8.80,6,1,36,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,18,2025-03-28T06:07:58Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,37597,Cam Roigard,94,Hurricanes
7,945294,32109,Angus Bell,200,NSW Waratahs,6.20,6.20,6,1,64,46,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:55Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,01,1,Loosehead Prop,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
8,945294,40509,Langi Gleeson,200,NSW Waratahs,6.44,6.44,6,1,64,46,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:55Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,
9,945294,40267,Peter Lakai,94,Hurricanes,6.48,6.48,6,1,36,22,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-28T06:07:55Z,1,1,1,0,0,94,Hurricanes,200,NSW Waratahs,28/03/2025,19:05,24,7,57,12,0,0,61,Sky Stadium,-1,NA,7,2025,08,8,Number 8,0,,0,,1000642,Damon Murphy,1000968,Marcus Playle,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
