ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945289,3600,,3600,Moana Pasifika,0.00,2.60,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:03Z,0,0,0,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,,,,0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,Y,L,0,,0,
1,945289,23599,Shaun Stevenson,91,Chiefs,0.00,2.60,0,1,50,35,77,4,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,42,32,0,2025-03-21T06:06:03Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,15,15,Full Back,0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,0,,0,
2,945289,19392,Tom Savage,3600,Moana Pasifika,2.60,2.60,2,1,24,64,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:06Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,Y,L,0,,0,
3,945289,19392,Tom Savage,3600,Moana Pasifika,3.84,3.84,4,1,24,64,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:07Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,Y,L,0,,0,
4,945289,34451,Leroy Carter,91,Chiefs,5.12,5.12,5,1,75,13,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:08Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,0,,0,
5,945289,34451,Leroy Carter,91,Chiefs,5.68,7.72,6,1,76,13,75,20,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,1,0,2025-03-21T06:06:09Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,34441,Naitoa Ah Kuoi,91,Chiefs
6,945289,34441,Naitoa Ah Kuoi,91,Chiefs,7.72,7.72,8,1,75,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:11Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,0,,0,
7,945289,34441,Naitoa Ah Kuoi,91,Chiefs,7.72,8.96,8,1,75,20,79,19,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,4,1,1,2025-03-21T06:06:11Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,19392,Tom Savage,3600,Moana Pasifika
8,945289,19392,Tom Savage,3600,Moana Pasifika,8.16,8.16,8,1,22,49,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-21T06:06:11Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,Y,L,34441,Naitoa Ah Kuoi,91,Chiefs
9,945289,34441,Naitoa Ah Kuoi,91,Chiefs,8.96,10.28,9,1,79,19,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,5,0,2025-03-21T06:06:12Z,1,1,1,0,0,3600,Moana Pasifika,91,Chiefs,21/03/2025,19:05,7,43,35,50,0,0,181,Navigation Homes Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000968,Marcus Playle,1000498,Angus Mabey,1001276,Fraser Hannon,224,Shane McDermot,205,Super Rugby Pacific,N,W,34451,Leroy Carter,91,Chiefs
