ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948015,45,,45,Lyon,0.00,3.32,2,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:20Z,0,0,0,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,,,,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
1,948015,56860,Axel Desperes,3450,Section Paloise,0.00,3.32,2,1,50,33,87,61,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,47,28,0,2026-01-03T15:35:20Z,1,0,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,10,10,Fly Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,N,L,0,,0,,
2,948015,20339,Sam Simmonds,45,Lyon,3.32,3.32,5,1,13,7,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,08,8,Number 8,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
3,948015,0,,45,Lyon,3.32,3.32,5,1,13,7,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,,,,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
4,948015,20339,Sam Simmonds,45,Lyon,3.32,6.68,5,1,13,7,20,3,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,1,1,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,08,8,Number 8,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,37358,Aaron Grandidier-Nkanang,3450,Section Paloise,5
5,948015,37358,Aaron Grandidier-Nkanang,3450,Section Paloise,4.72,4.72,6,1,81,61,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:25Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,11,11,Left Wing,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,N,L,20339,Sam Simmonds,45,Lyon,4
6,948015,24060,Nathan Decron,3450,Section Paloise,5.56,5.56,7,1,81,61,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:26Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,12,12,Inside Centre,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,N,L,20339,Sam Simmonds,45,Lyon,4
7,948015,20339,Sam Simmonds,45,Lyon,6.68,10.56,8,1,20,3,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2026-01-03T15:35:27Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,08,8,Number 8,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,24594,Baptiste Couilloud,45,Lyon,11
8,948015,36858,Theo William,45,Lyon,7.96,7.96,10,1,20,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,04,4,Lock (4),0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
9,948015,21578,Camille Chat,45,Lyon,8.36,8.36,10,1,20,3,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,02,2,Hooker,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
10,948015,40096,Irakli Aptsiauri,45,Lyon,8.40,8.40,10,1,20,3,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:24Z,1,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,03,3,Tighthead Prop,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
11,948015,24594,Baptiste Couilloud,45,Lyon,10.56,10.56,12,1,20,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:31Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,09,9,Scrum Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
12,948015,24594,Baptiste Couilloud,45,Lyon,10.56,10.56,12,1,20,3,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:31Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,09,9,Scrum Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
13,948015,24594,Baptiste Couilloud,45,Lyon,10.88,11.76,13,1,19,4,18,12,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,1,0,2026-01-03T15:35:31Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,09,9,Scrum Half,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,36653,Mickael Guillard,45,Lyon,14
14,948015,36653,Mickael Guillard,45,Lyon,11.76,11.76,13,1,18,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:32Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,05,5,Lock (5),0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
15,948015,36653,Mickael Guillard,45,Lyon,11.76,11.76,13,1,18,12,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:32Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,05,5,Lock (5),0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,0,,0,,
16,948015,36653,Mickael Guillard,45,Lyon,11.76,13.28,13,1,18,12,19,13,1,Carry,101,One Out Drive,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2026-01-03T15:35:32Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,05,5,Lock (5),0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,Y,W,57339,Alexandre Etchebehere,3450,Section Paloise,17
17,948015,57339,Alexandre Etchebehere,3450,Section Paloise,12.28,12.28,14,1,81,55,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T15:35:33Z,2,1,1,0,0,45,Lyon,3450,Section Paloise,03/01/2026,16:35,12,10,22,17,0,0,7,Matmut Stadium de Gerland,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1000591,Pierre-Baptiste Nuchy,1000524,Jonathan Gasnier,-1,,1001126,Jean Lespes,203,TOP 14,N,L,36653,Mickael Guillard,45,Lyon,16
